Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.45431471706220977	0.34444666281342506	0.5537688382400954	0.5536894157100907	0.54251033	0.02562509758765423	0.2516480473480387	0.04651374205411566	0.022208140000150152	0.33009716763173014	0.04161642730672914
2	0.3533681917347406	0.2654440626502037	0.43784164544964627	0.43952211636476046	0.42350498	0.023951262306811476	0.35487470707120805	0.04487388870974569	0.015403568620263567	0.08614482978099053	0.026134096011425124
3	0.27823255011125614	0.20577690936625004	0.3485468063226416	0.3518099997280161	0.34850055	0.02577079526027236	0.39748628865936775	0.048403384859831096	0.011570094874104505	0.02840221034663757	0.016442197492995556
4	0.22016011282409492	0.16041594184935093	0.27849529388029715	0.28321443424212406	0.2941476	0.027449845886985385	0.3788256396903531	0.05119041535455553	0.01315457644216298	0.013366232284782582	0.01325955977769532
5	0.17496356842549224	0.1263520959764719	0.22405499182949382	0.23013809175466432	0.24438179	0.029149412531242293	0.3552012167652395	0.05387740261042918	0.018343377868138253	0.008352861919463698	0.011478747845249894
6	0.14031170573281615	0.10162840504199266	0.1822877770736198	0.1896370203081061	0.20443529	0.033121345047024256	0.33759862452625095	0.060324349633529006	0.018547015469344782	0.004732324046405707	0.007540633808382287
7	0.11410144151825653	0.08435756526887417	0.15060269727933506	0.15909373678519895	0.18377103	0.04344307559339057	0.2871012138721157	0.0754667990626538	0.0	0.0	0.0
8	0.09454363047292358	0.07242473680526018	0.12682736160095073	0.13631587236263734	0.15119131	0.0647736401105787	0.43791149520774697	0.11285442754502689	0.0	0.0	0.0
9	0.08011827130654925	0.06495080655440688	0.10917277726506398	0.11948957442070111	0.15142463	0.09349150969932345	0.39150992134836105	0.15093915714868447	0.0	0.0	0.0
10	0.06952710456067794	0.060464380774647	0.09616268503148694	0.10710318590813454	0.15057288	0.1276960551243883	0.36075601459787643	0.18862493489991333	0.0	0.0	0.0
11	0.06174827779790289	0.05792783107608557	0.08653905578265506	0.09802312909700851	0.16537888	0.24140822383300786	0.1808698383570363	0.20679959643787907	0.0	0.0	0.0
