Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.6479860172321313	0.5964352786540985	0.5867958759152612	0.5894165409188117	0.4331242	0.0408945366209649	0.5510578207276717	0.07613874309396323	0.04222476409976976	0.34723486427398703	0.07529360767074898
2	0.5397626303097611	0.502948522567749	0.4931399621242701	0.4981175084267893	0.41457477	0.044047638200750194	0.40175282638469456	0.07939095872938491	0.039026959203144994	0.15901976129915868	0.06267266351066826
3	0.4588181040212641	0.43382757902145386	0.4206840768802998	0.42794760532917514	0.3579105	0.04474809331329407	0.40777776832577645	0.08064634167884299	0.0266149652776504	0.04628763196175342	0.03379697744927154
4	0.39494381640978043	0.38038240373134613	0.3617385379103727	0.3712052932429698	0.3024293	0.04512065770503431	0.4432043418713261	0.08190312361771285	0.03202107898240495	0.03416756696979235	0.03305951783230309
5	0.34242530562228923	0.3463961333036423	0.31290442264357277	0.32449215963002176	0.26119035	0.04685983619359832	0.45429083051899993	0.08495646246274433	0.03125663756386035	0.01783876209029119	0.022714133102978592
6	0.29931965382508224	0.2980262488126755	0.272915376896082	0.28652443045810344	0.2143865	0.048735963147606844	0.5343270694920589	0.08932462841844101	0.04251558114954259	0.009923183585276428	0.016090764880336575
7	0.2643724703964369	0.2774067521095276	0.2405203025008357	0.2560159420414317	0.20949958	0.05393143750815095	0.4344572235502284	0.09595186977145281	0.042030557976556804	0.005025392801544835	0.008977400732856793
8	0.2363644879137003	0.2292403057217598	0.21448249310948128	0.23174459222824342	0.18712941	0.06220965838866499	0.45322535367025935	0.10940271330146065	0.04194413530130813	0.004889283982544044	0.008757711566921829
9	0.21408428287898648	0.2340773642063141	0.19373600829479307	0.2126285793079484	0.19536728	0.08744654492930812	0.2750185022925829	0.1326992381828033	0.0	0.0	0.0
10	0.19654840948883334	0.25498537719249725	0.17733697662519854	0.19773036331659363	0.17191216	0.10500644066236364	0.35418492084421493	0.1619877941610589	0.0	0.0	0.0
11	0.18284194101700543	0.24177902936935425	0.16448617598345114	0.18623794990802003	0.17739935	0.13016748867222197	0.32038101962519033	0.18512187688934983	0.0	0.0	0.0
12	0.17223186251195713	0.19941368699073792	0.15449633203273597	0.1774770612978647	0.1847514	0.15903351447643124	0.26276658188221486	0.19814453986352668	0.0	0.0	0.0
13	0.16406896369502696	0.18504387885332108	0.14677811691234277	0.17086604769311606	0.16647094	0.17125112845352605	0.31790128707901966	0.22259300954218933	0.0	0.0	0.0
14	0.15779102814466123	0.24650318920612335	0.14086539381465246	0.1659617446543228	0.14152555	0.17057794508177315	0.33864299507456214	0.22687608329076756	0.0	0.0	0.0
15	0.1529071092398989	0.17680802196264267	0.13638173220462577	0.16237027243140242	0.120945506	0.16945185126878082	0.3662581984296445	0.23170418326559225	1.0	8.506801187549446e-06	1.7013457644997197e-05
16	0.14883080711087898	0.2161852940917015	0.13287674441587094	0.1596972057595849	0.13452262	0.1768119592596649	0.34334938283157385	0.2334209491423482	0.4666666666666667	5.954760831284612e-05	0.00011908002177463256
17	0.1452589611453448	0.1966068372130394	0.13019710061855094	0.15765240193615038	0.11892566	0.17743653583181335	0.3570836133488724	0.23707124774266602	0.2542372881355932	6.380100890662084e-05	0.00012757000403971678
18	0.14213619981626086	0.21571065485477448	0.12788919508457183	0.1558026995870375	0.12611952	0.18611608819014397	0.3331305879050301	0.23881120373701833	0.6474358974358975	0.000859186919942494	0.001716096475205804
19	0.13939918910816596	0.19969148933887482	0.12636882239996	0.15450657859084108	0.112173654	0.1844863202639943	0.342062729151957	0.23969616608633518	0.760229720028715	0.0022521756144037158	0.004491046532585532
20	0.13693623393257529	0.19515357166528702	0.1250558320519536	0.1532841251502114	0.106480315	0.1850608428229961	0.34066974045749576	0.23983626328133717	0.7478019435446552	0.003436747679769976	0.006842050667586843
21	0.13469024419629594	0.23335813730955124	0.12416067813024964	0.15239661099809793	0.1025642	0.18287775887362495	0.33192049543610114	0.23582394004412077	0.7430064555794651	0.005140234617576752	0.010209835996324966
22	0.13261621575834845	0.21417701989412308	0.12325276618087014	0.1515357066546717	0.09954762	0.18291423110522212	0.3317482327120533	0.2358107582082603	0.7522859517871987	0.007698655074732249	0.015241335174643808
23	0.13071935209389163	0.22653061896562576	0.12255899019019548	0.15098869440055662	0.09258383	0.17774117774117773	0.336001633305828	0.23249503347803693	0.7413406029506093	0.009831735472510272	0.019406105178319564
24	0.12894125463541087	0.2382761612534523	0.121651053151419	0.15043745141836903	0.09299469	0.17960563169009297	0.32593808750095704	0.2315934858854303	0.7351724137931035	0.0124688438406506	0.024521787501542283
25	0.12737357571230398	0.28079327940940857	0.12069631925849027	0.14986574265264696	0.09204944	0.1821974814504418	0.32179314862232355	0.23266266366313265	0.7425909406284071	0.015933238624280113	0.031197103483024187
26	0.12599586200879392	0.28863396495580673	0.11975632486648338	0.14947181964112866	0.10459838	0.22890234755270422	0.24403035226663716	0.236224395265054	0.7599131344003861	0.02009306440499179	0.039150928736441895
27	0.12481577273464699	0.1768915317952633	0.1189571984285532	0.14924933549557481	0.10558502	0.2415527657568876	0.2397897118746438	0.24066800997233703	0.773450750163079	0.025216285420193444	0.04884026510579929
28	0.1237895080571158	0.21718846261501312	0.11827759021936461	0.1489009535871446	0.105250545	0.2581497116607079	0.23448146793361294	0.2457470247282721	0.7794292881781123	0.02643063128971613	0.05112751641959285
29	0.12286538292413361	0.2151605635881424	0.11773281412762265	0.14872012252829248	0.10436352	0.2762967366287134	0.2313041776900632	0.25180643951408455	0.7839985551742821	0.027696017966364107	0.05350199148355768
30	0.12207102683894143	0.2838871479034424	0.11684012166982473	0.14854412841340225	0.10568631	0.286527969302716	0.23376051653296812	0.25746841580691215	0.7875662430907744	0.029393124803280223	0.0566711975742218
