Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.661796009192219	0.1918476172364675	0.6781405831905122	0.6693406084249186	0.4365884	0.3022883474618278	0.870010401346728	0.448680861879266	0.32318985084599555	0.5403274824677217	0.40445825863530754
2	0.6250878028668366	0.1686894240287634	0.6298767442398883	0.6166617322799771	0.51374507	0.47769627767976314	0.5327080420653634	0.503704593917194	0.43915413356112987	0.5742818704440069	0.49770929044953216
3	0.5724021010584646	0.1456130796518081	0.5765760033688647	0.5656183161014734	0.5221928	0.6040145783092459	0.5417182194761975	0.5711727944452637	0.5475465173548358	0.5685641559043422	0.5578574435618219
4	0.5256265790818574	0.12522264670294064	0.5299069602438744	0.5196982192438703	0.49972436	0.663782604795383	0.6109853092865956	0.6362905994257524	0.6644124803374315	0.610432818799548	0.6362798427268608
5	0.4816368995355321	0.1073861784564379	0.4857740541721912	0.47851244377535446	0.47261003	0.6817301071240529	0.6946461164414771	0.6881275094220762	0.6999133020768754	0.6247158651231518	0.6601801543331562
6	0.44632866939941007	0.09389339086528008	0.45259231582601017	0.44750657157842505	0.44563895	0.6903705277066077	0.7643857196339902	0.7254952485680053	0.7479846112095525	0.6684564245824547	0.7059879037919304
7	0.41848685273102354	0.08325469746994667	0.42608854872115115	0.42263721899930823	0.4656681	0.747415317299744	0.7344716885371626	0.7408869744770527	0.7792812501791239	0.70528739448426	0.7404403218200706
8	0.3956752168861302	0.07471516083639401	0.4043498495791821	0.40217661060566123	0.46853152	0.7764286171149221	0.729450423273424	0.7522067419837662	0.8123335616489911	0.699848519040171	0.7519073891254958
9	0.3767190414976764	0.0678055652250082	0.38619611301320667	0.38505614115748293	0.45685434	0.7831950967792454	0.7437282818929241	0.762951634444324	0.8124331580994442	0.699835982088587	0.7519428149002133
10	0.3606948514843916	0.06214209156445204	0.37079534188229984	0.3705483345791351	0.41874123	0.7613970307367134	0.77554360654377	0.7684052134558869	0.8124657152679667	0.6998394405579894	0.7519587557514318
11	0.34706753056931805	0.05753439163359312	0.3576556754873154	0.35812670893447346	0.38926	0.7488041365656293	0.794964209164771	0.771194058863235	0.8123383130490084	0.7001922044370433	0.7521077394297263
12	0.3353377788678392	0.0537533655237311	0.3463210057705007	0.3474236179229825	0.36625007	0.7428307474803594	0.8022758457903079	0.7714097769168657	0.8130946025144913	0.7005298375124613	0.7526266287978188
13	0.3251899172152792	0.05065988799413809	0.3365107888871051	0.3381523649359858	0.35651422	0.7375032869512366	0.809936787825496	0.7720247820649385	0.8129957705953237	0.7002868800369364	0.752444061174631
14	0.3164063450190928	0.04810038877603335	0.32788976012392246	0.33009449340576347	0.35622832	0.7363715700839669	0.811252735433143	0.7720006055684321	0.8129967051525592	0.7002968231364686	0.75245020109544
15	0.30873819159996974	0.046063812473454535	0.32038116264850536	0.3230651582396308	0.355916	0.7364351397837816	0.8112817001143888	0.7720486549297644	0.8129942816648917	0.7003063339273254	0.7524546531342173
16	0.3020606449285111	0.04444158158432215	0.3137513855670361	0.3169113148090451	0.35566682	0.7365688460114697	0.8111615183026524	0.7720676898780989	0.8129969787306653	0.7003093600880527	0.752457555121093
17	0.29622884713984154	0.04315841300651813	0.30795821801145024	0.3115179517934489	0.3620903	0.7441001681628955	0.8024669262247953	0.7721821793776611	0.8129924292801417	0.700307198544676	0.7524543588311977
18	0.2910800519121158	0.04216984986590269	0.30284952736915427	0.306791482969772	0.35766178	0.7412001496916091	0.805715293611083	0.7721123980226465	0.8129941552047586	0.7003076308533513	0.7524553476040156
19	0.2866067915380775	0.04145265344339304	0.2983695458858571	0.30264596710371416	0.35537878	0.7413407978964757	0.805911129440999	0.7722786304897947	0.8129949712427355	0.7003076308533513	0.7524556971197728
20	0.2826448337404759	0.040954151907219336	0.29438931574212746	0.29900767844776777	0.3553896	0.7414113506603226	0.8058073753589243	0.7722692654761442	0.8129958485232949	0.700309792396728	0.7524573205880755
21	0.2791807960186686	0.0406136194196267	0.29090260571621834	0.2958145020313041	0.35545814	0.7417230354463448	0.805442939145637	0.7722708377935699	0.8129974806026479	0.700309792396728	0.752458019621423
22	0.276163508655963	0.04044805381160516	0.2878113331946921	0.29300735197788064	0.3554992	0.7414674413562504	0.8057468521443807	0.772271894526811	0.812997166433631	0.7003102247054033	0.7524581346047011
23	0.27348702787965923	0.0404108060667148	0.28515699442396775	0.2905396843372389	0.35560152	0.7416216203308289	0.8055626886486982	0.7722708961904446	0.8129972602849725	0.7003106570140786	0.7524584243463033
24	0.2711506390145847	0.040456572284874245	0.28278495973729073	0.2883758187987084	0.35564163	0.7411901216468798	0.8060693544161628	0.7722694895050617	0.8129972602849725	0.7003106570140786	0.7524584243463033
25	0.26909705328863937	0.040649742055206724	0.28071424428452835	0.28646768629550934	0.3556694	0.7414524040915323	0.8057567952439129	0.7722683050272647	0.8129970399679606	0.7003115216314292	0.7524588290706198
26	0.26728380161833454	0.04085761382698248	0.2789135879658638	0.2847996104595273	0.35579982	0.741181928110265	0.8060745421202665	0.7722674227890379	0.8129973541362199	0.7003110893227539	0.7524587140877709
27	0.2657038363833706	0.041121160778670736	0.2773165848660976	0.2833244984233102	0.35581315	0.7411331661616939	0.8061147468270705	0.7722594027631012	0.8129973581299735	0.7003054693099748	0.7524554717130123
28	0.2643045059272221	0.041442292073789314	0.27595438570418257	0.28203531268031096	0.35592717	0.7412158903737076	0.8059906742372562	0.7722473636064088	0.8129988963740945	0.7003050370012995	0.7524558810038356
29	0.2630792201145903	0.041785348469439224	0.27475748005065515	0.28089938364749734	0.35592815	0.7409392768266055	0.806272539493559	0.7722265122798009	0.8130020667357921	0.7003046046926242	0.752456989332221
30	0.2620101888942254	0.04217640179185531	0.2736855469485547	0.2798998868742654	0.35592136	0.7412040401855648	0.8059210725405311	0.7722089831315161	0.8130030133119731	0.7002976877538192	0.7524534019686673
