Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.4861624391822072	0.4034926706017592	0.6583835241642404	0.6284079198227372	0.43719918	0.3539519545632476	0.7415364769090967	0.4791803871979917	0.3798521143546171	0.5621772275352959	0.45337060965188897
2	0.4301964951219497	0.35784361683405363	0.5894721733762863	0.5669486640497695	0.49302202	0.49606360826059526	0.6495316800120354	0.5625180762609017	0.5048670344480087	0.632415714939118	0.5614889467226871
3	0.3879806487397714	0.32146158203100544	0.5344220273038174	0.520263674647309	0.4860581	0.5877950951306349	0.693526004663746	0.6362982455409706	0.6134399252896804	0.6485918409519091	0.630526332378976
4	0.3549713461430042	0.2916128962085797	0.48962301523127455	0.4816127908091212	0.47601843	0.6530387633175545	0.7372099316865831	0.6925763193650648	0.6819689285068953	0.6869086557707588	0.6844298793968399
5	0.3273570416616155	0.2667364430351135	0.45193191284829	0.44922940814217854	0.4785942	0.6964178343382418	0.7580800652959023	0.7259418902717706	0.7223216277340941	0.7153515404455028	0.7188196879975969
6	0.30405460559315495	0.24587787343905523	0.4201299789104056	0.4220730773238249	0.49371746	0.7446331580682666	0.742031470342328	0.7433300377069889	0.7496612986669896	0.7360539382888012	0.7427953049699443
7	0.2843153655722544	0.22827126420079133	0.3931651584645535	0.3992910908405171	0.5031025	0.7574478973676533	0.7396663095797008	0.7484515053627268	0.7553787244015538	0.7412714716911311	0.7482586113751232
8	0.26756026024942275	0.21326719243557024	0.3705929822110115	0.3806690511315368	0.5326727	0.7898507372620346	0.7242895223075599	0.7556507523925309	0.7605401376177173	0.7445518299193917	0.7524610633821031
9	0.25332729107180196	0.20022800068060556	0.35124383200990394	0.3656005346497824	0.4306139	0.7255085571088702	0.803525217861957	0.7625265457890118	0.7745498493534004	0.7486107760718878	0.7613594445023344
10	0.24126127647695603	0.18888770072506025	0.33481692189865925	0.35280381905478103	0.48281053	0.7709990256675042	0.7714133294598476	0.7712061219210873	0.7803369644490649	0.7567368822417107	0.7683557466630203
11	0.23095242398512827	0.17880446759936136	0.32163025407080953	0.3429146849138792	0.45362762	0.7520454393976094	0.7999785574897046	0.7752718089186759	0.7769833381567167	0.7695133328318553	0.773230294401602
12	0.22212081392864128	0.1703088763050544	0.31039103421759096	0.3348558877789697	0.4442262	0.7448055777442482	0.8162584375845704	0.7788967412277905	0.7722469173083266	0.7783099497570858	0.7752665796100106
13	0.21455751620716862	0.1626393310725689	0.3015361688238509	0.32824556668137395	0.42697817	0.7326290976092314	0.8386723454734255	0.7820724232882812	0.768630997606475	0.7858995608608477	0.7771693649799188
14	0.20794755752597535	0.15566940252215433	0.2928440234762557	0.3217669323433277	0.38713568	0.7084882451890074	0.8834612534703579	0.7863590066026652	0.7660836846555318	0.7935799567864248	0.7795894463522339
15	0.2017479825329471	0.14895106746982306	0.2842135771791986	0.31615224896475325	0.3844406	0.7105764167375542	0.894859936312286	0.792141483303063	0.7638673716271005	0.8014570531592685	0.7822108733176178
