Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.4487202830322377	0.4181200875303684	0.678095929166104	0.6636200866033864	0.42652622	0.30294831702152253	0.8916582582629319	0.45224323101482344	0.33888268308959396	0.5472950013877108	0.4185815142054401
2	0.41739731069122044	0.379515735575786	0.6272791535296338	0.6075694242189097	0.51438683	0.5011254073982881	0.5349573441030071	0.5174890067726227	0.46417541476855945	0.5750263059828927	0.5136886684318336
3	0.3752654435766208	0.3418928889127878	0.5717631045808184	0.5559417244999908	0.5283073	0.6361638360606106	0.532318531948908	0.5796267167773154	0.5665489362996172	0.5637832542640766	0.5651627117645122
4	0.33747694892929747	0.3065671662871654	0.520230602710805	0.5064537767754045	0.48025647	0.6336957938221802	0.6663999322139997	0.649636523819548	0.672602441915101	0.6219305003281222	0.6462747444608189
5	0.3031763102520596	0.27799059183169633	0.47594417726739924	0.4680930036444997	0.46198738	0.6767592995919454	0.7341206538928099	0.704273922550771	0.6945956525094634	0.6497659913140541	0.6714333673365228
6	0.27706055256066386	0.2557131235416119	0.4423149291505205	0.438599287077438	0.47544062	0.7191673503436914	0.7438955853502695	0.7313224933758137	0.7450047848046879	0.6926345841752545	0.7178658159561979
7	0.25636717541651294	0.23767548684890455	0.41522258329898754	0.4149143595335095	0.50622237	0.7958409372622396	0.715832700001124	0.7537195236442468	0.7794237910615315	0.7251658119924156	0.7513164854842835
8	0.2394639920781959	0.22277005694997618	0.3928517223672664	0.3954528123140335	0.46962905	0.7685117889834703	0.7624857230059978	0.7654868965792613	0.7977147400414069	0.7217523026921591	0.7578347332635355
9	0.22546517616742617	0.21041285819732225	0.37404878469223674	0.37919657625431236	0.44117847	0.7554226960522806	0.7835728755703232	0.7692403345809313	0.797315139481906	0.7234037218318475	0.7585632743133163
10	0.21367547888453906	0.19984347277726883	0.3580158460647502	0.3654625221740368	0.42012563	0.7487454527622421	0.7953887362839265	0.7713626233983862	0.7901147355434835	0.7378618531689523	0.7630948370425992
11	0.20368263826935323	0.19094032727372953	0.34423802000411013	0.35374121471892955	0.39507192	0.7410748027518081	0.8053659882014317	0.7718839859125751	0.7900737638833737	0.7379919780802209	0.7631453069398996
12	0.19512324470591236	0.1832961394236638	0.33230222349471233	0.3436803239029507	0.3937286	0.741233843230192	0.8053305388900561	0.7719539610678877	0.7900668289567463	0.7380066765751815	0.7631499304186814
13	0.1877531310567608	0.17679768218061861	0.3219172586785986	0.3350009887024414	0.39280957	0.7411850059882336	0.8055687409701525	0.7720368846999923	0.7901102334505176	0.7379362102611058	0.7631325000106179
14	0.18139535130618453	0.1711807600580729	0.31282022468587184	0.32748724346937136	0.3921986	0.7390652465318613	0.8084941737759829	0.7722222979230849	0.7902532139729619	0.7377226497755021	0.7630849528938788
15	0.17587062614885243	0.1663574113104588	0.30487116093331196	0.3209612982910733	0.3918715	0.736815128215602	0.8109890271412032	0.7721247962107233	0.7873408372504908	0.7410540204274495	0.7634965401252823
16	0.17108004167675972	0.16232361778234825	0.2978870469204923	0.31526733033878857	0.3915699	0.7368432423005359	0.8109674117074377	0.7721304353284334	0.787964062343606	0.7419199347040977	0.7642491153725233
17	0.16690947425055813	0.1587451747021614	0.29176568541120973	0.3103017016898754	0.39164543	0.7405220916188886	0.8071237552752466	0.772389849591477	0.7901616166382832	0.7383456065766254	0.7633753367593111
18	0.16324657898444633	0.15584305721597794	0.2864003644344654	0.305962415628655	0.39124393	0.7416332990935137	0.8055981379600737	0.7722935179454067	0.7901587436709798	0.7383425804158983	0.7633723786124184
19	0.16006977062720756	0.1532878000766803	0.28169922118491314	0.3021673431923223	0.39115396	0.7416464847675582	0.80557911637836	0.7722919261698807	0.7901553792878507	0.7383438773419242	0.7633715017072855
