Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.6402754402392871	0.30998831108594554	0.658369096035653	0.6340733191301656	0.4298142	0.3449152429654014	0.75110822328916	0.47274293535777373	0.36977246726833607	0.5520802261147295	0.4428995409045784
2	0.5723854974879847	0.2730882672163156	0.5921759022043106	0.5726846595143162	0.49032685	0.4820142332224272	0.6468971909446896	0.5524147365184033	0.49342961986136474	0.6206685913048892	0.5497832489056181
3	0.5189932036128911	0.2438850143016913	0.5389399972367794	0.5260082310022309	0.47256514	0.5523769191175638	0.7172502401474692	0.624108384887326	0.5962631757738879	0.6313275940033599	0.6132946017872674
4	0.4776329255916856	0.22089878259561	0.4970363473638575	0.4881965223439904	0.4734087	0.6516733301559889	0.7252920461256064	0.6865146955411395	0.6764704235579592	0.6790056208773964	0.6777356513807032
5	0.4431734697578789	0.20167747321419227	0.461662325453251	0.4557118623755699	0.4900567	0.7309829552255338	0.7075609058077212	0.719081254231465	0.7355440639516239	0.7000102024847373	0.7173373534967625
6	0.41313757979637616	0.1852654615082802	0.4309031918961951	0.42760675972284273	0.4581095	0.7209819318787595	0.7419674886583819	0.7313241946091882	0.7502012568697818	0.7074333747485044	0.7281898980387829
7	0.3870416140401518	0.17135593094504797	0.404256837165102	0.40365430989930795	0.46621126	0.7443124737607891	0.7373158473120344	0.7407976406100013	0.7724754873899813	0.7087973086191109	0.7392676729248377
8	0.3646522747812333	0.15963968758781752	0.38166924676996594	0.3839128845652869	0.44538704	0.7429857775377197	0.7623659735029367	0.7525511232837194	0.7802904775306808	0.7131433077320136	0.745207370596804
9	0.3455829896129571	0.14968392692315272	0.36221353487765534	0.3684233603782432	0.4781985	0.773122232264809	0.7436457109359397	0.758097551613208	0.7891423445055482	0.7194857083075029	0.752705927260623
10	0.329436351049256	0.1412596906033846	0.345580444691029	0.3553577585275783	0.4543319	0.7609972024962341	0.7643982565855743	0.7626939380097147	0.7905547861096003	0.7313975415470252	0.7598264630391872
11	0.31569036328560346	0.1338898891535325	0.3320235362712373	0.34464288901451023	0.41548902	0.7383739358270883	0.8016334350987955	0.7687044175751196	0.7939375615230966	0.741285305568741	0.7667085483308442
12	0.3038658424244299	0.12767165240186912	0.32036611247569957	0.3362195256144501	0.41461554	0.7397486039031513	0.8103245687072501	0.7734298986674678	0.7893563073691906	0.74869723780695	0.7684893530870224
13	0.29356425981242934	0.12191606451494572	0.31064820670066995	0.32931860068509744	0.41080964	0.7409317418460701	0.8218602933992517	0.7793005915170794	0.7860082600269046	0.7565215925214057	0.7709830958904049
14	0.2842482697073515	0.11649663641284673	0.300984540518294	0.32349443227745767	0.3788414	0.7195807648351394	0.8625837706135584	0.7846196466746794	0.7829528400865904	0.764589769328737	0.7736623570232489
