Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.4105098884393269	0.35720650903109846	0.5619523586898014	0.5410671488167239	0.26830253	0.11092562994835141	0.9099143153959921	0.19774464957927815	0.12531746707146327	0.16369859080128665	0.1419595361820163
2	0.31047167267780823	0.3089766091313855	0.4560382115913453	0.4213980655270825	0.24777228	0.1267918737651401	0.8404707791561639	0.22034318106299783	0.19618549155204387	0.07841372318340281	0.1120442739938832
3	0.25003488282981085	0.2826337403264539	0.39264222012330263	0.34942261526240637	0.2523636	0.16001781418728736	0.7320276415154956	0.26262666856522465	0.21336453499459665	0.015268167393451488	0.028497108262267003
4	0.21043120489278191	0.26702554267028283	0.3527897927328249	0.3042838232681328	0.2492802	0.19787523702004914	0.7279913274830425	0.31117109526805087	0.0	0.0	0.0
5	0.18627321643588143	0.25818434563176385	0.32794515957817827	0.27652987281777963	0.23949817	0.21830524401714155	0.7220419080674537	0.33524966727838335	0.0	0.0	0.0
6	0.1702459550321334	0.2528221581516595	0.31109848343455526	0.25804091957868824	0.18091147	0.21794566708747867	0.7835049318827584	0.3410283147688093	0.0	0.0	0.0
7	0.15915027165691212	0.24971345221174174	0.299279568131265	0.245346272515618	0.12167464	0.21419335758947622	0.9999272172717963	0.35281136395702717	0.0	0.0	0.0
8	0.15132827390028808	0.24812647032326665	0.29087810408754716	0.2365323576464582	0.12119612	0.217798831960593	0.9999510991044881	0.3576894990454806	0.0	0.0	0.0
9	0.14574064975350748	0.24770215667527298	0.28473802648378915	0.23012103864407263	0.12104309	0.21796871857769734	0.9999522363346163	0.35791864277177393	0.0	0.0	0.0
10	0.14173658232744565	0.2481463525829644	0.2803384905291861	0.22572494366176885	0.121202484	0.2180003863964883	0.9999522363346163	0.35796133581972017	0.0	0.0	0.0
11	0.13885370306235806	0.24927613139152527	0.2770917906782932	0.22243709832578157	0.121266626	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
12	0.1367768535006371	0.2509162436271536	0.2747520013404425	0.22008924040430616	0.12133728	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
13	0.1352839284137993	0.25284380748354157	0.27306639679667916	0.21840560700664077	0.12140506	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
14	0.13420499678019884	0.2551227448315456	0.2718416583586416	0.21713146787278886	0.12128529	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
15	0.13344442947017543	0.2572568089797579	0.2709887121439464	0.21631676648090134	0.12139088	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
16	0.13290433787998057	0.2593979712190299	0.2703602365076421	0.21567538877328238	0.121489376	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
17	0.13252558044886312	0.2614325079424628	0.26996880189400413	0.21536051668535616	0.121379346	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
18	0.13225178364301934	0.26323298544719304	0.2696541657493758	0.21500283781173415	0.12145293	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
19	0.1320652343361758	0.2647796756234662	0.2694078801732518	0.2147397847960442	0.12146221	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
20	0.13193158409358927	0.2661468910759893	0.2692568117174609	0.21460735182560498	0.12141151	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
21	0.13182857057463798	0.2673499943881199	0.26911885005707187	0.21439590012256185	0.12146067	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
22	0.13175438181551513	0.2683764459757969	0.269060418070209	0.21438859375950511	0.12153936	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
23	0.131703946829306	0.26922486157252873	0.26898245546687205	0.21428464150448542	0.12148623	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
24	0.13165450165127965	0.27004681065164765	0.26889431331510716	0.2141249008835054	0.121435374	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
25	0.1316233756535248	0.2706443626305153	0.2688973147354068	0.21419948102229863	0.121435374	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
26	0.131592983401703	0.27115653917707244	0.26884525125698916	0.2140977248228209	0.12128883	0.21800119712696966	0.9999522363346163	0.3579624287788704	0.0	0.0	0.0
27	0.1315738610256507	0.2715807793469265	0.2688246320698856	0.21411043469783284	0.12135717	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
28	0.13155362306285925	0.27202427695537434	0.26877474243814997	0.21403148812342243	0.121272445	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
29	0.13153623306565712	0.27229357176813584	0.26879508968661814	0.21412399944974414	0.121272445	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
30	0.13151834007599011	0.2724416708124095	0.2687441365109496	0.2140217883818185	0.12125944	0.21800117010252312	0.9999522363346163	0.3579623923467912	0.0	0.0	0.0
