Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.4386777376256338	0.408659042698322	0.6588168301672306	0.650768887737523	0.43098068	0.3873071790139536	0.7629416207952453	0.5137893070639253	0.4139885446792915	0.5699700623328664	0.4796158597208813
2	0.39976417303569917	0.375973121954663	0.6121621682958783	0.6043025073797806	0.43283513	0.43294296929933956	0.8104116944357752	0.5643796666832328	0.4814743843702278	0.6174858691899341	0.5410634784331858
3	0.3692575244884181	0.3486004663575994	0.5741529475967839	0.5677397730557815	0.43904138	0.4762540469670156	0.8517992502767865	0.6109285538309485	0.530212677085299	0.648142703717608	0.5832764608538696
4	0.34368756292312125	0.32536689538766844	0.5420193402272351	0.5358602287976638	0.46627915	0.5413289354487765	0.8249608880486039	0.65370493380548	0.584116846921726	0.6880105095936729	0.6318212205005772
5	0.321828239574665	0.30517225513363827	0.514131283984994	0.5081091276977373	0.45464537	0.5681327050431411	0.908765750946954	0.6991672883697795	0.6141671152919842	0.7080743250204418	0.6577860175179032
6	0.3026740315968428	0.2873453689683782	0.4895693873459438	0.4837959518899088	0.43920416	0.5747470126557003	0.9691969196919692	0.721584537621188	0.6338603434915636	0.7177717771777178	0.6732113838862224
7	0.28568385068963215	0.2714872227446868	0.46771644590035927	0.46232569412044855	0.44171995	0.5888439228831824	0.9774570421866308	0.7349413069477535	0.6486545691712602	0.7217450388254906	0.6832506583903709
8	0.2705493204719652	0.2573685988341228	0.4482383570581112	0.44326448958853015	0.44749013	0.594995973413531	0.9787747618983004	0.7400913349591348	0.6733907543163921	0.7152182554938911	0.6936745436120803
9	0.25706330620176426	0.24481690107005658	0.43089390025948576	0.426359170804853	0.45675153	0.6099098238598019	0.9787717465213858	0.7515193914870859	0.6857633479164758	0.7144955701600311	0.6998346776287598
10	0.24507155650999488	0.23367299390311289	0.41546012095685275	0.4113416522741318	0.45459524	0.616657271164814	0.9911940942838002	0.7603029216636406	0.6851596736686186	0.7178547000428686	0.7011262339697139
11	0.23440302660067877	0.22378724872475803	0.40173442858570024	0.39802125420259393	0.4380798	0.6163684585199847	0.9990702587846725	0.7623878129994544	0.6845509718941809	0.720134324990288	0.701891951399854
12	0.22492379876898555	0.2150195451951263	0.38952273973878826	0.3861825952063436	0.41232327	0.6162860645799996	0.9998788823605979	0.7625600624900946	0.6822263802793064	0.7272722247099082	0.7040294975606813
13	0.2164775947850894	0.2072311092426281	0.378647672680189	0.3756441143543824	0.38638905	0.6162709376084048	0.999957784723196	0.7625714269836529	0.6794606088712638	0.7348408207654936	0.7060664452966271
14	0.20897147168473498	0.20030240493245643	0.3689265178059632	0.3662314447371856	0.37859407	0.616273663872579	0.9999507488437286	0.7625714682113535	0.6775131200418848	0.7400895868481321	0.7074202139413516
15	0.20224478774196733	0.1941185028541206	0.36022253362637646	0.357779068791348	0.36638924	0.6162770096693083	0.9999447180898995	0.7625722759629592	0.6747191842164244	0.7473903169211393	0.7091979689621749
