Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
13	0.05722569051446533	0.053412441483851096	0.08483138259072773	0.08058502897620201	0.13035369	0.15380313744615134	0.39103462242666964	0.2207715992126967	0.0	0.0	0.0
14	0.05335685699331052	0.050034207748823445	0.07929895158673896	0.07564686633025607	0.12282386	0.1540174847207126	0.39297301542035024	0.2213007918146567	0.0	0.0	0.0
15	0.050623133663059205	0.047619809024535296	0.07526622865287984	0.07218648539856076	0.12598707	0.15392555622174328	0.3925927762829971	0.22114559700510905	0.0	0.0	0.0
16	0.04868640515770407	0.04577005285040623	0.07237597652634636	0.06963594465826949	0.1280774	0.15520740106937847	0.3913487330183961	0.22226525685218895	0.0	0.0	0.0
17	0.047172022689836585	0.04401260322763837	0.07045779707001858	0.06773967081680894	0.16014183	0.22971158760307253	0.2489285109091435	0.2389342790892339	0.0	0.0	0.0
18	0.0456391216402522	0.04216161955537489	0.06945964764254015	0.06592090340952078	0.15065032	0.2540479221754317	0.25731443710142055	0.2556707466063813	0.4523809523809524	7.852764793162308e-05	0.0001570280377693754
19	0.04376971137346532	0.04021719200961072	0.06826122254743928	0.06428117301935951	0.15186307	0.335399152116117	0.23150363913652652	0.2739310000806931	0.7263361236316807	0.009324124933354825	0.018411892646260697
20	0.041897863486555505	0.03852188575203873	0.06706627247641321	0.06292799500127634	0.14025567	0.3501341644518378	0.22704822837493233	0.27546696753165356	0.7753444294019272	0.04023922001380433	0.07650779930061687
21	0.04038942764087241	0.037162930802030154	0.06659277531577916	0.062196859748413165	0.12750183	0.36553626948339407	0.22012126322054285	0.274775960005572	0.7830690485748695	0.06449599715647254	0.11917626708314082
22	0.03922250631051162	0.03611677795169181	0.06600955901209449	0.06157496136923631	0.11962076	0.40046393926613244	0.21191305749463737	0.2771610894436831	0.7822322134798718	0.07765971077027356	0.14129200598554745
23	0.03833235967759938	0.03529767002960312	0.06547888493562332	0.06107050152495504	0.11383269	0.43017318705582	0.20613920885461226	0.2787170610538786	0.78762367332254	0.09048038255363645	0.16231445645565493
24	0.037670019195831406	0.03473926838936819	0.06539972138697983	0.061134848029663166	0.11353941	0.46860520694128777	0.19855095824395647	0.2789212413272564	0.7786341040269575	0.09645674986464313	0.17164963997558158
25	0.03724515652741264	0.03433425097798694	0.06499038196978021	0.06117848015079896	0.120271884	0.5201799790250008	0.1906485970415742	0.27903094093095	0.7765476728422955	0.09943666745194314	0.17629838606261564
26	0.036935208533777436	0.034056822851739686	0.06497166201960845	0.06105713766689102	0.1181391	0.5181902353100583	0.18967733402768305	0.27770432383205707	0.7814281751779826	0.10479307964770017	0.18480320699708455
27	0.03673427878789969	0.03385268777968417	0.06464795154504112	0.061144000571221116	0.12210126	0.5317581181762804	0.18761081697685086	0.2773641454614334	0.7779984353373052	0.10686372973263403	0.1879158535831998
28	0.03657981865011752	0.03370804196827853	0.06463297099241468	0.06091637080535293	0.12513188	0.5558922517107339	0.184998739424599	0.2776099778586801	0.7817289272030651	0.10793831859906676	0.18968554007284982
29	0.03645943971567376	0.03359599954301327	0.06435611517336524	0.06087304406488935	0.12148363	0.5382431191018743	0.18646183349658818	0.27697285217882445	0.7860393183237665	0.10923195827288772	0.1918091560948704
30	0.03638507297758292	0.033511704797719186	0.06429967482681156	0.06111588754380743	0.12148363	0.5382431191018743	0.18646183349658818	0.27697285217882445	0.7860393183237665	0.10923195827288772	0.1918091560948704
