Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.5194864609045036	0.3073119435085714	0.529830035338035	0.47027461503897733	0.75720596	0.19933104278452263	0.616019928962485	0.3012000943668228	0.15699334514071225	0.8078901763486213	0.26289884419524123
2	0.2860221854979626	0.23789721396737548	0.49925662393753345	0.4649755636165882	0.8753585	0.2601569096162999	0.42301169431644714	0.3221735146826372	0.15700762093734122	0.8078692922333945	0.26291775431765196
3	0.25524043947569885	0.22247139579619318	0.5071604460477829	0.46447020336417666	0.8753585	0.2601569096162999	0.42301169431644714	0.3221735146826372	0.15700762093734122	0.8078692922333945	0.26291775431765196
4	0.24571719285700652	0.21672249401956345	0.5091085565777925	0.4659953871353136	0.8753585	0.2601569096162999	0.42301169431644714	0.3221735146826372	0.15700762093734122	0.8078692922333945	0.26291775431765196
5	0.2415841995330339	0.21393329720366688	0.5105409184327492	0.465713795646349	0.8753585	0.2601569096162999	0.42301169431644714	0.3221735146826372	0.15700762093734122	0.8078692922333945	0.26291775431765196
6	0.23945012671893903	0.2124001289573484	0.5095226619106072	0.46799246242063663	0.8753585	0.2601569096162999	0.42301169431644714	0.3221735146826372	0.15700762093734122	0.8078692922333945	0.26291775431765196
7	0.23813493806547886	0.21147997559566267	0.5089126204068845	0.46217560692404663	0.8753585	0.2601569096162999	0.42301169431644714	0.3221735146826372	0.15700762093734122	0.8078692922333945	0.26291775431765196
8	0.23738063269116905	0.21089503757859435	0.5098119435402063	0.46743443210739405	0.8753585	0.2601569096162999	0.42301169431644714	0.3221735146826372	0.15700762093734122	0.8078692922333945	0.26291775431765196
9	0.23685418186562784	0.21048571296194765	0.5119063545878116	0.46609950590263477	0.8753585	0.2601569096162999	0.42301169431644714	0.3221735146826372	0.15700762093734122	0.8078692922333945	0.26291775431765196
10	0.23649758703253243	0.21020159193266488	0.512785862156978	0.46514793889708617	0.8753585	0.2601569096162999	0.42301169431644714	0.3221735146826372	0.15700762093734122	0.8078692922333945	0.26291775431765196
11	0.23607469040356324	0.20935594736623908	0.5124709814786911	0.4658839813485985	0.8753585	0.2601569096162999	0.42301169431644714	0.3221735146826372	0.15700762093734122	0.8078692922333945	0.26291775431765196
12	0.2345883362413792	0.20763911012458222	0.5063712677130332	0.46404473529537016	0.8753585	0.2601569096162999	0.42301169431644714	0.3221735146826372	0.15700762093734122	0.8078692922333945	0.26291775431765196
