Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.5039603841801484	0.5610517810300454	0.604083195918024	0.5865419146261717	0.43704838	0.0411625238537236	0.5430507941098909	0.07652458641048686	0.042025830676150865	0.3528110724524257	0.07510533222234521
2	0.4149909005189935	0.47196132958549813	0.5068800483046279	0.49514782977731603	0.42992732	0.044973783752902466	0.3825465960035048	0.08048536958108707	0.03951854852809885	0.16295203014810342	0.06361050334585669
3	0.34930695245663324	0.4034288301295841	0.4313491751245186	0.42454961020695536	0.37514204	0.04572518404556956	0.38240623378391025	0.08168330887086041	0.02789944950189139	0.0508515307988737	0.03603078235213456
4	0.29755707836399475	0.3482730410148188	0.37030464629668974	0.3674178217586718	0.3133326	0.045024674404171634	0.4170395481187209	0.08127471876175388	0.030286637109314958	0.03226629690437505	0.03124514111489468
5	0.25499583429967365	0.30282196924858484	0.3196127972023635	0.3203258875169252	0.2559115	0.045443450033243134	0.47867132272251667	0.08300653775551506	0.034816311173292515	0.020269580529633444	0.025622241966334346
6	0.2199998013364772	0.26584297787282885	0.27794150208349283	0.2820146185787101	0.2150227	0.04806697751724333	0.5274578275331128	0.08810498979313265	0.04252744953560935	0.009942323887948416	0.01611677161241836
7	0.19160318685074648	0.2361292301379528	0.24404268362427836	0.2512185220655642	0.21246578	0.05464394920436902	0.4285088428198345	0.09692757995899975	0.04277039904265221	0.006156797359488911	0.010764102554568795
8	0.16877395880098145	0.21250464252589904	0.21667914454546353	0.22673540248682625	0.196437	0.06265702148299127	0.3912171531139146	0.10801452446129256	0.04193571923680274	0.004889283982544044	0.00875752808389552
9	0.15058996335913738	0.193959642163257	0.19475434897309643	0.20749430750545703	0.19455257	0.08463638869717269	0.2683598036630286	0.12868696685738995	0.0	0.0	0.0
10	0.13620316945016384	0.17954448264898712	0.17730711265809118	0.19256607874443657	0.16579548	0.10270026137201367	0.3747841399198659	0.1612217237828756	0.0	0.0	0.0
11	0.12493630509513119	0.1685154921922487	0.16352655330283494	0.18114229723026878	0.17035921	0.12236865725465028	0.32763306763757627	0.17818606614734236	0.0	0.0	0.0
12	0.11615077429451048	0.1601690866590775	0.1527133841635817	0.1725433249222605	0.15139394	0.13408042626537645	0.36048208042329843	0.19545998877998802	0.0	0.0	0.0
13	0.10934880288938681	0.15395564808673465	0.1442778175328411	0.16621081236945956	0.1626398	0.17082694521728028	0.31587028829549224	0.22173603102268105	0.0	0.0	0.0
14	0.10408947244286537	0.14939148662631044	0.13773555396977116	0.16166501100126066	0.14140508	0.170635563359509	0.3383197366294352	0.22685441671069512	0.0	0.0	0.0
15	0.09993854183703661	0.14607725914606115	0.1326617240737387	0.15856834187319405	0.122006886	0.17019561116075863	0.3645249376876813	0.2320484772343283	0.0	0.0	0.0
16	0.09648150131106377	0.1435846867635078	0.12865751118814878	0.1564725259024846	0.12743214	0.17822435539780812	0.3383091031279508	0.23345988855118002	0.0	0.0	0.0
17	0.09343137368559837	0.1415534037904641	0.1255504212389558	0.15492140991907372	0.1150644	0.17671110174403287	0.35662637278504167	0.2363225621881082	0.15555555555555556	1.488690207821153e-05	2.9770955030972424e-05
18	0.09079532177808385	0.1396820403865932	0.12325622023498944	0.15337249146480308	0.12487662	0.18648880816807384	0.32318613731678475	0.2365060244713997	0.4403409090909091	0.000329638546017541	0.0006587839273722597
19	0.08845829754136503	0.13802745861490978	0.12167326579828047	0.15221764127674856	0.11731082	0.1895407206870568	0.32578283837928423	0.2396518183091067	0.615625	0.0012568798754604305	0.00250863803451818
20	0.08633399340324104	0.1366886378256316	0.12041626416020475	0.15161754622271187	0.10857838	0.18714780767308498	0.33605905421384397	0.24041242508934507	0.6315526709935098	0.002690275875562512	0.005357729000561185
21	0.084377968016391	0.13552292444042324	0.11941600872971918	0.1509230458422711	0.09839852	0.18507401188011238	0.3419755344397846	0.240170149336213	0.6242591860924536	0.0033601864690820313	0.006684393000002116
22	0.08258493604759375	0.1344468749521934	0.11866401514764559	0.1502967482726825	0.09171668	0.18408590630612787	0.34788138116424083	0.24076690746595544	0.6611409068746953	0.0057676112051585245	0.01143546258385795
23	0.08095109714195133	0.13357391630865864	0.11815543897913	0.1497193320017112	0.08845201	0.18376563614557057	0.3473582128912065	0.24036767724930794	0.6981660366792665	0.01060585438057727	0.020894302982057376
