Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.5209665909910078	0.5877219489688209	0.6502157742859888	0.5918013071020444	0.39299294	0.01563903050728765	0.6464726620459346	0.03053927546537368	0.01232569616786269	0.23101180807842844	0.02340273330560154
2	0.4384822655247779	0.4856361834676911	0.5417422754842727	0.48496143594384195	0.38304278	0.016048185414106346	0.47402594718809027	0.03104532880027285	0.0099061526995912	0.0932825796745649	0.0179103174776369
3	0.35518600574143483	0.39244510541013355	0.438193037617402	0.38958957691987356	0.32433724	0.01651816490688265	0.44127578496650177	0.03184430981452139	0.011710827608766764	0.039210094522489906	0.01803512734088805
4	0.28407421184448617	0.31735481517564196	0.35245355353003643	0.314210918545723	0.1525766	0.016650267485030488	0.8886395291647552	0.03268806500000494	0.013055534524530588	0.011403041086492005	0.012173464142551752
5	0.2286093096785459	0.25882705638619596	0.28576957348917353	0.25517670350770155	0.1531317	0.018121168274764603	0.8008538848454039	0.03544041532276834	0.008830938987060598	0.004042107351427756	0.005545789622908987
6	0.18535306510691188	0.21299530765486147	0.23331799602410833	0.2088649892558654	0.14680609	0.021003096674800218	0.734526953581894	0.04083845668636347	0.0	0.0	0.0
7	0.15170868341774904	0.17744384390419354	0.19233386878107414	0.17299047919611135	0.14866553	0.0249946224167724	0.5911891979020719	0.047961502042655695	0.0	0.0	0.0
8	0.1257807417009844	0.15008692075835475	0.16037446871155597	0.14529093032081922	0.15167186	0.03465531203062736	0.4788078676437159	0.0646326229913363	0.0	0.0	0.0
9	0.10598845265863478	0.12921599146907514	0.135728158423158	0.12385660621027152	0.15298156	0.05420006460941903	0.4209123259476014	0.0960340151706605	0.0	0.0	0.0
10	0.09109786179792666	0.11356724425151585	0.11699483397065616	0.10779073132822911	0.15166166	0.09443293527190158	0.3726508867424665	0.15068180659738442	0.0	0.0	0.0
11	0.08005859217671461	0.10194591908208805	0.10292951964208337	0.09568047529707352	0.14381249	0.12475429508481571	0.3798299669770575	0.18781965013606045	0.0	0.0	0.0
12	0.0719950428420259	0.09339335412985518	0.09244105048844072	0.08671200902511676	0.1460262	0.14875403208464152	0.3573710596686133	0.21006817066474903	0.0	0.0	0.0
13	0.06614766947597804	0.08714160474951081	0.08466161323375389	0.08016562474270662	0.13285036	0.1533467735992126	0.3869925150752419	0.2196547792754963	0.0	0.0	0.0
14	0.061971357087448276	0.08253263618207808	0.0790360325061884	0.07527724408234159	0.12607329	0.1542766831460087	0.39053865833446993	0.2211795603420732	0.0	0.0	0.0
15	0.05897880098192883	0.07892080684050158	0.07501009030298131	0.07175944258148471	0.12043832	0.15435124461967173	0.39513045922141904	0.2219869296525526	0.0	0.0	0.0
16	0.05669992366078904	0.0758481535051847	0.07227341299418544	0.0691823103154699	0.16094302	0.20676300557646388	0.24227845903956555	0.22311624348673367	0.0	0.0	0.0
17	0.05458489591761153	0.0729531780604383	0.07041732597424359	0.06694650892168283	0.17391956	0.29686391286153546	0.2023078862423694	0.24063022318356111	0.1975806451612903	0.00020251867098155428	0.0004046226068430766
18	0.052414781161287956	0.07014685260985876	0.0691972264684126	0.06515763231242697	0.1657263	0.35322932279602126	0.21428541906899273	0.2667486423843615	0.6680725432307043	0.006546726017036366	0.012966388893436586
19	0.05031528741660352	0.0675967653499212	0.06801054507616114	0.06385786989703775	0.16159527	0.44214977170491276	0.21652552355209484	0.2906947064698701	0.6680548750612445	0.02254156799047749	0.04361158977598484
20	0.04847658452522539	0.06545171592054994	0.06692926442159004	0.06285911382486423	0.14673923	0.46383920149548097	0.22356408062722927	0.30170872714190494	0.638738180127112	0.034060334031816096	0.06467206843106864
21	0.047052960842847824	0.06373250600320085	0.06646438147567335	0.06248938475425045	0.13316528	0.47707657464650793	0.22549007451860487	0.3062372302925526	0.6196270993452889	0.035986327923191695	0.06802210894318471
22	0.04594421381905713	0.062365480716123016	0.06600034746845237	0.06214697326843937	0.11927056	0.4806134818432564	0.2261348278384645	0.30755912814963676	0.621079581822061	0.036093786809834966	0.06822283156389884
23	0.045112077676202594	0.06129933577080834	0.06558280090083841	0.06188781624659896	0.111485265	0.4854471530153499	0.224035246514819	0.3065820171655614	0.6341206658332785	0.039834182671841224	0.07495955699352912
24	0.044487411305500865	0.06043561431142344	0.0657858749027135	0.06199888937796156	0.111485265	0.4854471530153499	0.224035246514819	0.3065820171655614	0.6341206658332785	0.039834182671841224	0.07495955699352912
25	0.04405735899003593	0.059797575003180364	0.06549694996754654	0.06207391610369086	0.111485265	0.4854471530153499	0.224035246514819	0.3065820171655614	0.6341206658332785	0.039834182671841224	0.07495955699352912
26	0.04374302146855251	0.059334861249450706	0.06581789172697262	0.06199518997843067	0.111485265	0.4854471530153499	0.224035246514819	0.3065820171655614	0.6341206658332785	0.039834182671841224	0.07495955699352912
27	0.04355014591099988	0.05898197239948981	0.06570047008820244	0.062027499297012886	0.111485265	0.4854471530153499	0.224035246514819	0.3065820171655614	0.6341206658332785	0.039834182671841224	0.07495955699352912
28	0.04340629233408344	0.05872321169793446	0.06597096723366956	0.06208496916418274	0.111485265	0.4854471530153499	0.224035246514819	0.3065820171655614	0.6341206658332785	0.039834182671841224	0.07495955699352912
