Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.6987845845927763	0.6784484172179028	0.6890412519375483	0.6761317682085615	0.3782222	0.303843685492192	0.8244282069305997	0.4440371270432133	0.3238047988500018	0.5476654899224525	0.40698281074211357
2	0.6650526538922472	0.6515672721114814	0.6588018360463056	0.6481563164429232	0.39252523	0.3171478099399013	0.8086450495036664	0.4556078044332033	0.3577112068770399	0.5465877443949019	0.4324246123180612
3	0.6414126772972548	0.630587206946479	0.6357131090128061	0.6265259050961697	0.4738013	0.3841053169760851	0.6359226029132417	0.4789305237659577	0.3995197407816067	0.5682161474207168	0.4691643054535279
4	0.621627287466043	0.6123689751999051	0.616262309478991	0.608823914419521	0.46656856	0.40935139820890903	0.6589802184196352	0.5050013864672186	0.4326883186724542	0.584352068726704	0.49721194411308045
5	0.6042104317444313	0.5960481961568197	0.5991720381108198	0.5933257287198846	0.45098788	0.42195794868267356	0.7054097378393731	0.5280499867399091	0.46028186301866436	0.5972275180034948	0.5198875765375388
6	0.5885119417089358	0.5811342795689901	0.5839248606652925	0.5791774139259801	0.44643965	0.44234669477751054	0.732154514037495	0.551495608382864	0.48883803043102314	0.6151596818553997	0.5447718667024753
7	0.5741399858158884	0.5674050836002126	0.5699505494399504	0.5659722821279005	0.45839724	0.47468763589959295	0.7196205886142	0.5720382543509865	0.5235388778269828	0.6269958610767425	0.5706159030418438
8	0.560857022115272	0.5546289117507686	0.5569833797035795	0.5535579531481771	0.51566106	0.5864705473640328	0.6020840736619398	0.5941747564531463	0.5565265711209771	0.6295356745441953	0.5907840530847112
9	0.5484961562601316	0.5426957755306967	0.5448915886156487	0.5418915644739614	0.4773436	0.5530229921457392	0.7013473332174746	0.6184157786689573	0.5907935057705808	0.6395993881967627	0.6142284577458123
10	0.5369505504703215	0.5315249792111465	0.5335889228365638	0.5308561528270895	0.4777546	0.5831451239856282	0.7046670315351886	0.6381724876746278	0.6137600636023303	0.6568022473134177	0.634552096535418
11	0.5261454662709374	0.5210689189387303	0.5229913632978093	0.5205546202081622	0.469632	0.5948047873924713	0.7295131080313441	0.6553077484220508	0.6364436335921025	0.6656745182568277	0.6507309779645875
12	0.5160204829510385	0.5112276864207648	0.5130818698442343	0.5108586594913945	0.5062162	0.6832198864863541	0.6632484019709817	0.6730860307538958	0.6674869749790956	0.6729373040020543	0.6702010586384431
13	0.5065234674326476	0.502047760813844	0.5037744548736196	0.5017507922920313	0.51066065	0.7158327744951699	0.6640473084029567	0.688968314075205	0.6956094035632256	0.6774207772737059	0.6863946174197956
14	0.4976328660245877	0.4934103812267578	0.49503484661832	0.4931797326514215	0.5113028	0.7371923396595967	0.6667993854299872	0.70023119117365	0.7176992285562458	0.6772893554364113	0.6969089976561816
15	0.48925001224520887	0.48524941104689456	0.4868018245606711	0.48509922917142057	0.48508996	0.7095585384397114	0.7080839993048477	0.7088205020126509	0.7339951731067225	0.6802614775791752	0.7061075381917459
16	0.48134572521283314	0.47755969739427756	0.47902290139234427	0.47749163255547034	0.4666791	0.6896099588117319	0.7612298663042191	0.7236521739487799	0.7484123931382198	0.6863790776435027	0.7160547278961726
17	0.47387112106924273	0.4703048678005443	0.4716715252760685	0.47026738930832257	0.47335255	0.7163279063021695	0.7547910608941354	0.7350566642157116	0.766815320762022	0.6884057407133611	0.7254981155156447
18	0.4667835930344376	0.46341295550072115	0.46472409638491546	0.4634570170081023	0.48380914	0.7506395198222605	0.7390636712863172	0.7448066200618125	0.7855008291323311	0.6954316213045174	0.7377272541747629
