Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.5602680463199468	0.4905170853431998	0.6230083757736644	0.5541748901208242	0.5388841	0.024883179624416298	0.25732683620372554	0.04537833193942608	0.02201515898463866	0.3349906800081007	0.04131513982829025
2	0.4363571181315784	0.38794346149741166	0.492796498243926	0.43956817040840784	0.39145792	0.02362695910253831	0.43878356540319813	0.04483946971461588	0.014930104903212855	0.08914541253879886	0.025576627309799847
3	0.346363670142122	0.309368378275521	0.3926535532122753	0.35166236708561577	0.32121068	0.02453919759884847	0.4632056639099329	0.04660918530409567	0.010955454663216528	0.028662591495042425	0.01585195395047379
4	0.2775199396357672	0.24811447130131659	0.31505741276701943	0.2823414742946625	0.2938327	0.0270009693083024	0.38833161812418115	0.05049124686908377	0.013178086681863556	0.01462267465168855	0.013862848701778308
5	0.22324269709661027	0.19967188704109703	0.2534065946448045	0.22741616951922575	0.25058827	0.029217787278683873	0.3540770314895868	0.0539811491299344	0.018370960602036298	0.008919087591391716	0.01200820208056847
6	0.18075016653044895	0.1621834906991621	0.20515508387909562	0.18491731124619643	0.2098445	0.03265748973074632	0.33128334841890783	0.05945407283207368	0.018546715044706494	0.004732324046405707	0.007540608978263947
7	0.1483223600366011	0.13376661356109076	0.16821939034051583	0.1525777380913496	0.18414338	0.04010629763447624	0.30146350737539934	0.07079422698022925	0.0	0.0	0.0
8	0.12399363612096748	0.11252726159051021	0.14030952727208373	0.1282355928172668	0.15438716	0.06161659106053064	0.41390683314528026	0.10726507581689125	0.0	0.0	0.0
9	0.1059733524880052	0.09681291003329505	0.11944929693565993	0.11008140202611685	0.15433878	0.08885675943542232	0.36424429537968117	0.14286246913940479	0.0	0.0	0.0
10	0.09278276445252642	0.08523752240728756	0.10401876050917828	0.09664441645145416	0.1545031	0.12502874537799138	0.31234578616508163	0.17857556374188027	0.0	0.0	0.0
11	0.0831252909253426	0.07663342318729804	0.09273597689681366	0.0867113370448351	0.12625834	0.13095434229197336	0.40736010712824394	0.19819484675702823	0.0	0.0	0.0
12	0.07597211908154401	0.07023619957288213	0.08437330965868763	0.07939489775647719	0.16394289	0.3605814662062509	0.16874764933685468	0.22990337402585703	0.0	0.0	0.0
13	0.07069979969036672	0.06549134292207838	0.07822802760561959	0.07408911210174361	0.16301079	0.605620879974027	0.17732369509780826	0.27432575864141484	0.5769230769230769	6.199551152496559e-05	0.0001239777005442621
14	0.0668123077687829	0.061908429163950056	0.07376445900099199	0.07031463868916035	0.16262072	0.623529242954715	0.17960099688782533	0.278875002005487	0.7082066869300911	0.0009629969456877988	0.0019233785423597295
15	0.06383614405720117	0.059133131786102265	0.07056243916149021	0.0676248631750544	0.17049411	0.6388696943411206	0.17959686385372367	0.2803755202116334	0.7260206591244466	0.006100358334056614	0.01209905486380366
16	0.06150166182092918	0.05690363958358125	0.0683082501236044	0.06561929862946272	0.18075342	0.6468714177249111	0.17958446475141868	0.28112343266779677	0.7197793779684388	0.019416994209619225	0.03781390856406955
17	0.05961334204796981	0.055070375249628725	0.06653950403093314	0.06415061764419079	0.19329023	0.6541821029487064	0.1795348683421987	0.281746688070568	0.7577000672494957	0.04656689522345249	0.08774136272841607
18	0.05800211807900621	0.05354302582248606	0.06539955329088891	0.06325646465023359	0.10886301	0.43027455147736426	0.21420275838695946	0.2860178143729098	0.7839346494213751	0.07139403107215038	0.13086958498113552
19	0.056674528684110916	0.052270018762781534	0.06436513691041314	0.062495907830695314	0.10397091	0.4235097483996073	0.21573611403867693	0.28585667188749303	0.7911252461002575	0.10795071770137175	0.18997847022198946
20	0.05557338620033067	0.051216327772543195	0.06354871886919757	0.06173512501021226	0.09855175	0.40102329927359315	0.21995594185647627	0.2840914853694406	0.7948246259504538	0.133930970064434	0.22923497557680134
21	0.05467464078881944	0.050358679814728594	0.06323204839938	0.06144815261165301	0.15284811	0.6026822345677352	0.18517645989097056	0.2833060380532037	0.7950342031922979	0.14266407112125082	0.24191751060027333
22	0.05395753329345422	0.049666488837780326	0.06274454029979276	0.06116585399334629	0.160032	0.6213840878874817	0.1835108471479998	0.2833431182356545	0.7926429552199141	0.14792542353266958	0.24932168146370517
23	0.05340425159002459	0.049102143172284556	0.062416557711167414	0.06100563704967499	0.15853043	0.6185536786262739	0.18312234194244337	0.28258547178896815	0.7878431288645457	0.1521907147255872	0.2551023235836116
24	0.05295889669649053	0.04864389163719106	0.06210159238611088	0.0608263789365689	0.14908406	0.615238174642877	0.18299008485119012	0.2820809322209374	0.7908717441335255	0.151971663918199	0.2549524001026189
25	0.05257890997237937	0.04826625478491387	0.06248781808697786	0.0608698019447426	0.14908406	0.615238174642877	0.18299008485119012	0.2820809322209374	0.7908717441335255	0.151971663918199	0.2549524001026189
26	0.05231523546522594	0.04795361219358508	0.06199892515652492	0.060733163729310036	0.1655773	0.641410630020266	0.1792083586481672	0.28014498278167943	0.7900476442562202	0.15420350233309776	0.25804175974659205
27	0.052075689297544865	0.0476903238361227	0.06191939039186376	0.06067306529730558	0.18566869	0.665403550185585	0.17708397911991172	0.2797247538714648	0.7912039093736117	0.15457960843634921	0.2586299892125135
28	0.051865222640046775	0.04746958721259324	0.06209344716101396	0.06037808240701755	0.19513507	0.6722273807462898	0.176538418618492	0.2796388799780028	0.7887883284911064	0.1559724409286101	0.2604452787478088
29	0.05166477967987381	0.047251896598144126	0.06208005593326248	0.0602150388682882	0.1809042	0.6602900955717402	0.1776088744508231	0.27992248440731515	0.7876321199410262	0.15676598347612966	0.26148702216400677
30	0.05149328225419811	0.04706981881014783	0.06200363331275885	0.06026968928053975	0.18298177	0.6681670923929973	0.17730302992729993	0.28024183670469727	0.7870045834456727	0.15683624505585794	0.261550125788331
