Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.5666776242280247	0.29598158167069216	0.6636623335625841	0.6463755991147913	0.49240535	0.20737373088368735	0.6096819521485136	0.30948201865576935	0.21151633380244897	0.5739875044855063	0.30912066034407987
2	0.49235461637227224	0.26482069229026395	0.6158067380208425	0.6210495394209157	0.5049008	0.2732881221415635	0.6509514188946729	0.3849592729513759	0.2681441726337114	0.6792812094680523	0.38450584360399437
3	0.4667353500621487	0.25446816800109834	0.598706903852947	0.6108916287836821	0.50862896	0.2949740938063592	0.6632299437301575	0.4083381909765544	0.2833209719923398	0.7226700120994557	0.4070564716692347
4	0.4581276873747508	0.2517420556171831	0.5915817278654464	0.6076678265695986	0.5328875	0.3707687045967915	0.4716105197148096	0.4151536895078941	0.28059917476326973	0.7539551456393857	0.4089861450534414
5	0.45641222535961806	0.252570700633478	0.5889441531556876	0.6077161104782768	0.54386723	0.4318451836379019	0.4184796538839393	0.42505737808839084	0.2778083423256341	0.7712490107308058	0.4084798768478448
6	0.4583575612667835	0.2552936235106135	0.589728929218233	0.6103236467941947	0.54386723	0.4318451836379019	0.4184796538839393	0.42505737808839084	0.2778083423256341	0.7712490107308058	0.4084798768478448
7	0.4624282311309468	0.2591568964073457	0.5925892381470438	0.6145007117934849	0.54386723	0.4318451836379019	0.4184796538839393	0.42505737808839084	0.2778083423256341	0.7712490107308058	0.4084798768478448
8	0.4676272071371175	0.2635296944633545	0.5968235545825464	0.619456642606984	0.54386723	0.4318451836379019	0.4184796538839393	0.42505737808839084	0.2778083423256341	0.7712490107308058	0.4084798768478448
9	0.47334116426381195	0.26792506209339007	0.6016058260912722	0.6241107391274494	0.54386723	0.4318451836379019	0.4184796538839393	0.42505737808839084	0.2778083423256341	0.7712490107308058	0.4084798768478448
10	0.478674917209028	0.27112453769009753	0.6057133628296728	0.626982333349145	0.54386723	0.4318451836379019	0.4184796538839393	0.42505737808839084	0.2778083423256341	0.7712490107308058	0.4084798768478448
11	0.48031378921234247	0.2673468751361571	0.6050340595023002	0.6194943003032518	0.54386723	0.4318451836379019	0.4184796538839393	0.42505737808839084	0.2778083423256341	0.7712490107308058	0.4084798768478448
12	0.46800871870734473	0.2557448470089809	0.591866707554753	0.6075656714646712	0.54386723	0.4318451836379019	0.4184796538839393	0.42505737808839084	0.2778083423256341	0.7712490107308058	0.4084798768478448
13	0.45512397195955717	0.24800066781570634	0.5821783252330641	0.5996248602867127	0.55636394	0.45515116891970797	0.40506421559643013	0.42864950926206313	0.276658828015762	0.794762894908889	0.41044187615630534
14	0.4462193012839616	0.24211009756388913	0.5749726100906807	0.5933986627537271	0.5611888	0.45635049891953733	0.4033742945202738	0.42823020101381004	0.2767914413665653	0.7951438557166242	0.41063861693229087
15	0.4388001827579556	0.23693666065553107	0.5693584958506371	0.5878499756688657	0.56540036	0.45511614548230067	0.4044855765078148	0.42830978992743274	0.27469769022142654	0.8118924377348526	0.4105043320676685
16	0.4320065171429605	0.23231179713006	0.5639114000019014	0.5829283076783885	0.5719575	0.45798447355730204	0.40213731302197775	0.42824783298322544	0.2759971429782031	0.8004857338077612	0.4104696512876908
17	0.4259982074450965	0.22817158579347602	0.5590489630254439	0.5786058073458464	0.5766807	0.4583678448926363	0.4018272776365121	0.42823935743272445	0.27746726216554096	0.7894210168177519	0.4106118560813041
