Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.39545349551550446	0.371740198408077	0.6947868218024572	0.68395488912409	0.37415534	0.2995991182101116	0.8286509980710387	0.4400852341931371	0.3175144985585746	0.5495140418180828	0.40247504508436727
2	0.3809491168839372	0.36051756981151556	0.6699122750397885	0.6613186913909335	0.37862977	0.30762233986688375	0.8281201230177566	0.4486021404650945	0.3398145350945183	0.5441495234661472	0.4183652390565206
3	0.37123974007808896	0.3521818335539375	0.6516989194082491	0.6442399702288888	0.37674364	0.3112894424334088	0.8411879496550609	0.4544174655874294	0.3711941087353285	0.5547108244039977	0.4447657263739786
4	0.36339996951569314	0.34518950125750375	0.637035939729575	0.6313589504270842	0.47088736	0.37805719525704734	0.6501861953464565	0.47811164487672697	0.3936937819575469	0.5576371218271785	0.4615392322033555
5	0.356714231887431	0.3390946616144741	0.6246505090684602	0.6207446112777247	0.47021	0.39466298413514034	0.6640810284796309	0.4950926707203324	0.41398623881080643	0.565579064501319	0.47805276252915485
6	0.35083576126497273	0.33363056903571087	0.6139721902030887	0.6113078892230988	0.47367266	0.4147634195921233	0.6670259151758502	0.5114821169765736	0.4311815045363744	0.5754568854235026	0.49298013691413417
7	0.34553553197544873	0.32864829118734873	0.6043233726963853	0.6024942321307731	0.47174853	0.42864932213417667	0.6831129856015272	0.5267599309343711	0.4475161702624663	0.5847229895701209	0.5070007090203393
8	0.3406738469263365	0.3240264287961075	0.5953880142081868	0.5941342607592092	0.46953622	0.4407898345369778	0.6983095001560634	0.5404405386863602	0.47044746984179925	0.5963641975788985	0.5259748021570698
9	0.3361448355234704	0.3196846252562953	0.5870251127264716	0.5862113865035953	0.47425687	0.4627651039406001	0.6932099870220936	0.5550178272955435	0.4955091567371136	0.6057414050550718	0.5451083036563911
10	0.33188533792541725	0.3155872286145204	0.5791631106174353	0.578571005301042	0.48314863	0.4964051370140036	0.6765090382774748	0.5726293856988933	0.5245350352939886	0.620165384006827	0.5683556432814512
11	0.327846846683999	0.3116822388826632	0.5716738199645822	0.5712788339817163	0.47069398	0.5021929864007861	0.7241740958912519	0.5930934662890994	0.5533970151067037	0.6301370159115531	0.5892791158927306
12	0.32398108366601336	0.30791397675190096	0.5644946527300458	0.5642151349421703	0.4711634	0.5257532602790745	0.7371926393395707	0.6137736124778552	0.5722552863961444	0.6389751344696134	0.6037776004908479
13	0.32024954743323986	0.3042849134775548	0.5575493912805211	0.5573389521150878	0.477005	0.559103945071539	0.7305316272703771	0.6334240828433196	0.5868070871213156	0.6498896315951931	0.6167394736237515
14	0.3166423853953935	0.30075818981999664	0.5508278653477178	0.550677197449135	0.47653252	0.5716482967656917	0.7392595071162331	0.6447386106931792	0.6048947922649445	0.6697494598303102	0.6356722037661358
15	0.31314449036236364	0.2973523461351208	0.5443371127952229	0.5442242830088644	0.48605874	0.5964286843491696	0.7257904980282401	0.6547814123733556	0.625855141859152	0.6857466100515226	0.6544334685250665
16	0.3097658243593296	0.294065389757842	0.5380665425098303	0.5380385319391886	0.5036301	0.6600736205568025	0.681406230951399	0.6705703070059191	0.6498174019368728	0.6910808667961863	0.6698142340269965
17	0.3065055036659793	0.2909076295646967	0.5320210989677545	0.5320415284597513	0.51677454	0.7236318654226735	0.6509496524670559	0.6853691908125376	0.6677600980007612	0.6932942872137793	0.6802876743242946
18	0.3033429246240107	0.287832168971791	0.5261717095519557	0.5262651028055133	0.5082265	0.7193032577746892	0.6770122455755369	0.6975173055479529	0.6904385188756164	0.6959279116637745	0.693172347496025
19	0.30027123586157894	0.28483592041956834	0.5204756047689554	0.5207049169323661	0.50157577	0.7152797463425488	0.6948596769270807	0.7049218612775905	0.7100404702424171	0.6984037434472813	0.7041740348625909
20	0.29728220034258923	0.2819269239123351	0.5149304695201643	0.5153117170839598	0.49729365	0.7135402458777816	0.7090048167832603	0.7112653012899368	0.7204913749897808	0.7010248309456926	0.7106248134788662
21	0.29436557373433253	0.2790672058373495	0.5095178286234537	0.5100999668692098	0.47962117	0.6828982626750191	0.7652607123928199	0.7217373506413869	0.7290860002574723	0.7002259245137176	0.7143645970238777
22	0.2914928028246214	0.27628739869672486	0.5042567503723231	0.5051043783173417	0.4786184	0.6892414436209353	0.7687948358134882	0.7268478431688304	0.736751749318364	0.7068540811235875	0.721493318742271
23	0.2887266357803651	0.27358365234206705	0.4991397794448968	0.5002209232612089	0.48761576	0.7184777276722685	0.7484261802675299	0.733146238712071	0.7458948515760505	0.712972978113941	0.7290624453635947
24	0.28600967035799546	0.27096448380962695	0.49417091499675403	0.4955486815535661	0.49569225	0.7460659218192335	0.7316236389842129	0.7387742041660172	0.7538309351619419	0.7175221623042398	0.7352285505643635
25	0.28337326070886715	0.26839782463179696	0.48933871022679587	0.49098828660719324	0.4947852	0.7485929897221552	0.7387273351369251	0.743627442127542	0.7571218453125014	0.7263533639234951	0.7414185229639566
26	0.28081604570054547	0.26590440261597725	0.4846594369772709	0.48659451351021277	0.49712437	0.7557858824114145	0.7362649049223531	0.7458976940720163	0.7618424346911158	0.7274618033669928	0.7442552800957997
27	0.27831720405069577	0.2634861890007468	0.48010516505349765	0.4823366624839378	0.5004202	0.7716598206590505	0.7276779577046485	0.749023802965503	0.7704623934699192	0.7285382519685175	0.7489140542456263
28	0.27590335182055015	0.2611505695028243	0.4756968179435441	0.47812000504045776	0.49206212	0.761276537448516	0.7447152425986593	0.7529048282758618	0.7791928708278573	0.725605469915207	0.7514450194202641
