Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.4775070551241565	0.3621181741958559	0.34481467231624313	0.3073887758731068	0.20448907	0.1250962569547476	0.9870715936623736	0.22205094607797612	0.0	0.0	0.0
2	0.33045653944723624	0.32047484825739103	0.2753315218421933	0.2685563004902237	0.17499024	0.125217911649467	0.9984354031884448	0.22252770396923574	0.0	0.0	0.0
3	0.306669045621768	0.3074083952963211	0.25543542867889263	0.2572101221673868	0.16401054	0.12518152005878416	0.9998345556622236	0.2225049262605111	0.0	0.0	0.0
4	0.29849527314560026	0.301265397646648	0.24730882186490993	0.24988785201030506	0.15876748	0.12519689219778216	0.9996230006417894	0.22252396823074894	0.0	0.0	0.0
5	0.2922805548987837	0.2955965293912027	0.23980179097648566	0.24384281044076014	0.15079175	0.12518153823709283	0.9998369304613305	0.22250501378205145	0.0	0.0	0.0
6	0.2882032580036893	0.2925060368065596	0.23545929081979897	0.24097102141467394	0.14837945	0.12522034022451142	0.9987387837743434	0.22253907215893634	0.0	0.0	0.0
7	0.28565707465267587	0.2903367771176431	0.2332988093159609	0.23793554977308234	0.14362803	0.1252132667250552	0.9994177784189735	0.2225447454954627	0.0	0.0	0.0
8	0.28367253488455063	0.2885614455170982	0.2309044747698036	0.23618020650676705	0.14184858	0.12518121854931652	0.9998381178608838	0.22250453818021287	0.0	0.0	0.0
9	0.2820753838835109	0.28715180005710084	0.22877180057444743	0.2349457046162192	0.14125478	0.12519622781302275	0.9990091150726719	0.22250770030478567	0.0	0.0	0.0
10	0.28089970022312594	0.28624732806535347	0.22770251004726855	0.2333502752174224	0.13986732	0.1252141714939808	0.9982400759619074	0.2225169460113088	0.0	0.0	0.0
11	0.28021732931081045	0.28585366819788327	0.22709654040586252	0.2333591075783426	0.14170618	0.12518086567801068	0.9998341598623725	0.22250388274752086	0.0	0.0	0.0
12	0.2800096339649624	0.28574108235060175	0.22697734138505024	0.23343050044465374	0.14056778	0.12521148398652343	0.997751658945601	0.2225005631803634	0.0	0.0	0.0
13	0.2799673620133828	0.285743147453333	0.22690767500936598	0.23297063844254265	0.14012347	0.12520460223577626	0.9980718610251731	0.2224976565423635	0.0	0.0	0.0
14	0.2799568102718928	0.28573712030527426	0.22708295759829608	0.2336902938081653	0.14012347	0.12520460223577626	0.9980718610251731	0.2224976565423635	0.0	0.0	0.0
15	0.27997279991833574	0.2857394698042768	0.22662199293444682	0.23334540256190223	0.14012347	0.12520460223577626	0.9980718610251731	0.2224976565423635	0.0	0.0	0.0
16	0.2799556967603345	0.28572579581210844	0.22701858683162696	0.23313752019947226	0.14012347	0.12520460223577626	0.9980718610251731	0.2224976565423635	0.0	0.0	0.0
17	0.2799591791426015	0.285757927883266	0.22645687675950202	0.23298909153499	0.14015026	0.12522642171629172	0.9955613025693941	0.22246956639256954	0.0	0.0	0.0
18	0.27996778395822924	0.2857259412488575	0.22649917844682932	0.23312298131066483	0.14015026	0.12522642171629172	0.9955613025693941	0.22246956639256954	0.0	0.0	0.0
19	0.2799559545376871	0.28576212845335663	0.22693724887953562	0.23345653143070347	0.14015026	0.12522642171629172	0.9955613025693941	0.22246956639256954	0.0	0.0	0.0
20	0.2799545765305177	0.28575391660393556	0.22691273737650414	0.23311527368503732	0.14015026	0.12522642171629172	0.9955613025693941	0.22246956639256954	0.0	0.0	0.0
21	0.27995795880754787	0.28575684484138625	0.22712815465865197	0.2332605296479804	0.14015026	0.12522642171629172	0.9955613025693941	0.22246956639256954	0.0	0.0	0.0
22	0.2799555538620195	0.285742908468439	0.22678139690890328	0.23341912767765197	0.14015026	0.12522642171629172	0.9955613025693941	0.22246956639256954	0.0	0.0	0.0
23	0.2799642652145818	0.2857382103199064	0.22646493201035184	0.23329244939876453	0.14015026	0.12522642171629172	0.9955613025693941	0.22246956639256954	0.0	0.0	0.0
24	0.2799602771161968	0.2857421275201716	0.22679057055721422	0.23327336993745781	0.14015026	0.12522642171629172	0.9955613025693941	0.22246956639256954	0.0	0.0	0.0
25	0.27995891124010086	0.28573088153241083	0.22662059061664652	0.23309345988484173	0.14015026	0.12522642171629172	0.9955613025693941	0.22246956639256954	0.0	0.0	0.0
26	0.2799580716488198	0.2857242246067722	0.22670268493571452	0.23330872807071193	0.14015026	0.12522642171629172	0.9955613025693941	0.22246956639256954	0.0	0.0	0.0
27	0.2799553504993773	0.2857260665106377	0.2273411463172018	0.23353080908683213	0.14015026	0.12522642171629172	0.9955613025693941	0.22246956639256954	0.0	0.0	0.0
