Epoch	Train Loss	Test Loss
1	0.34106243747386655	0.27280126159990226
2	0.24569986686469272	0.27733682783750385
3	0.22938167886213545	0.28425225710680524
4	0.22259187794037846	0.2852724029344844
5	0.21754393615366752	0.28643856978473753
