Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.40165105940442214	0.5522992642396896	0.6333077549934387	0.5572734844777011	0.26409495	0.11494476029183125	0.9262963996999987	0.20451154202075164	0.11326028982926341	0.1808193060735481	0.13927961883751047
2	0.30453088693021774	0.4418290617509126	0.5043078692077281	0.45109321234762206	0.25072396	0.13611668815746067	0.8469407656629284	0.23453923601223148	0.15439003998683498	0.04641149876127208	0.07136870757340535
3	0.23231143555805733	0.36676982935197755	0.4134764619744741	0.3856483818024628	0.25739777	0.1666759215487095	0.7680360433716826	0.27390922576347354	0.10579037186966703	0.007578501574210805	0.014143785245383213
4	0.1876689118854881	0.3205791606173077	0.3586392953664392	0.34544817456441335	0.2562703	0.20266140162925705	0.708849754273	0.3152051048751512	0.0	0.0	0.0
5	0.16020615659594345	0.2911881437668434	0.32464369934993786	0.3202178047377934	0.22399537	0.21520678105845767	0.7400161145509163	0.3334436112783784	0.0	0.0	0.0
6	0.1431513699205117	0.27213835918525764	0.30260531784413935	0.3050064711376678	0.17020439	0.21510884751671216	0.7837048000777865	0.3375641427088095	0.2222222222222222	1.1372301281828938e-06	2.2744486167940734e-06
7	0.13247872509935313	0.2597036802211318	0.2893279033129687	0.29499615313008776	0.09905143	0.2114644975199831	0.929201738369974	0.3445235293491365	0.4186046511627907	9.211564038281441e-05	0.00018419074884909207
8	0.1258534583267584	0.25128657407890076	0.28093312850610896	0.2889562526414561	0.088328354	0.21505828260482532	0.9760257673602444	0.3524561097308064	0.48259561667382894	0.00031927735848734747	0.0006381325389350346
9	0.12172937995932076	0.24545786964677577	0.2759016210029086	0.2846842685411143	0.081873946	0.21682773995485113	0.9850732859525354	0.3554223013026124	0.4611833822912295	0.0003124539777182501	0.0006244848639131562
10	0.11915976170265082	0.24086824401111803	0.27285750048583024	0.28194894035195195	0.07716536	0.21741392940831542	0.9917280723551297	0.35664214261154353	0.2964169381107492	0.00010348794166464335	0.000206903647131514
11	0.11748066732292191	0.23720582234104295	0.2710343732570226	0.2800680999608003	0.07618307	0.21788819946939322	0.9948560238226968	0.35748244947079605	0.30357142857142855	0.00012083070111943247	0.0002415652518900349
12	0.11642820947769174	0.23401423956114423	0.2698031364029253	0.2787356582260871	0.07452798	0.21801216020569517	0.9974324186780951	0.35781540357011	0.3013623978201635	0.00015722206522128507	0.00031428016912024
13	0.11575382721892903	0.2316044127149999	0.2685704798038517	0.27855461044597996	0.069679976	0.2180275490327441	0.9988044868277477	0.35792432777620964	0.3123888559573207	0.00014983006938809628	0.00029951648264211046
14	0.1153217525509923	0.22966637108390686	0.2677294985278622	0.2776028346992278	0.078868	0.21803651813387392	0.9989668264285458	0.3579468364469308	0.3139002649963864	0.0003704527142555777	0.0007400320718427452
15	0.11507135877209337	0.22827222466828417	0.2670772901766903	0.2772781361443128	0.07812863	0.21804461596210342	0.9991547537072281	0.35796981166361797	0.3601404741000878	0.0005831147482257789	0.0011643442700892675
16	0.11493180810591956	0.22720134990966878	0.2663797566073609	0.27735771030880685	0.06822558	0.21800186822168308	0.9997830733530492	0.3579524928688001	0.37817258883248733	0.0009743219123206944	0.0019436362502055933
17	0.11484816812732246	0.22648034144760437	0.26623049777533325	0.27754685912252397	0.06822558	0.21800186822168308	0.9997830733530492	0.3579524928688001	0.37817258883248733	0.0009743219123206944	0.0019436362502055933
18	0.11474240329684644	0.2256964689421258	0.2656982411313188	0.2774600802465927	0.07927815	0.2181064715112254	0.9981033844537229	0.35798559980242023	0.46639217704580543	0.001288197427699173	0.0025692983309200676
19	0.11463925590436684	0.22518073447149803	0.2655711770671737	0.2772071725407312	0.06390268	0.2180034141064949	0.9998186117945548	0.35795685448727327	0.44846628413650286	0.0029553767956152954	0.005872056945677401
20	0.11454415620330058	0.22465707667362997	0.26532955291670757	0.27788489618042644	0.06390268	0.2180034141064949	0.9998186117945548	0.35795685448727327	0.44846628413650286	0.0029553767956152954	0.005872056945677401
21	0.11443245147816825	0.2242977582985819	0.26541136342336186	0.27762662757967793	0.06390268	0.2180034141064949	0.9998186117945548	0.35795685448727327	0.44846628413650286	0.0029553767956152954	0.005872056945677401
22	0.1143121233816897	0.22380833087283922	0.26523505411223397	0.27753928309494214	0.08879	0.2188315811976956	0.9877361102976757	0.35828550084018396	0.5601647094707946	0.004177046260815769	0.008292258658417304
23	0.11418371339049041	0.22348895392536577	0.26527197335611336	0.27782025142002476	0.08879	0.2188315811976956	0.9877361102976757	0.35828550084018396	0.5601647094707946	0.004177046260815769	0.008292258658417304
24	0.11405609951116874	0.2231418653805691	0.2650017416780139	0.27758108963106953	0.08509663	0.21854095875846946	0.992619660775625	0.35821516791366453	0.49294878988516067	0.007493209314597088	0.014762024250136665
