Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.013411909428655718	0.6941834419381385	0.7014743062582883	0.6925256685777144	0.34548396	0.27518843602656157	0.9787278193226415	0.42958941914359006	0.2922337225192723	0.5174237688497391	0.3735126907434382
2	0.013263869488617807	0.6889262460415659	0.6950415074825287	0.6883733069354837	0.35622263	0.27595682355324136	0.9765269358566326	0.43031180134446667	0.29641347717443445	0.5204041048573338	0.3776970370126335
3	0.013171350212102917	0.6849008373964846	0.6901662607084621	0.6847877714670065	0.36397785	0.27656311853437154	0.975242114473608	0.4309232672829964	0.3016518052406784	0.523843552678109	0.38284492290164496
4	0.013088644518130653	0.6814600634419061	0.6864354565288081	0.6815588253014015	0.37072518	0.2770875096319346	0.973776155755628	0.4314158567451642	0.3080945654376767	0.5277399507686881	0.38905742139999394
5	0.013007637775140751	0.6782241802589566	0.6830161972479387	0.6786637690031168	0.38329643	0.27864467599750325	0.9622378372115744	0.43214800358328714	0.3147004195099852	0.5327300898078042	0.3956675642539053
6	0.012927553865016464	0.6750039960823807	0.6795843026854775	0.6759150845534874	0.3910037	0.28036293264485834	0.9560476092897947	0.43357817229410056	0.321419137419026	0.5386557448202937	0.40260276969178227
7	0.01284480866020803	0.6716782267576729	0.6763855638829145	0.6729885818380298	0.46612182	0.31283168997015626	0.7275936575129628	0.4375409615730076	0.328603817172202	0.5460642185891001	0.4103014613843807
8	0.012757949309477469	0.6681171963417453	0.6730528649958697	0.6697950715368445	0.4629771	0.315619909719843	0.7491174418393524	0.44412150849532994	0.33627924640422496	0.5558287746383522	0.41903822643972877
9	0.012663495876613728	0.6643267488167957	0.6696585990262754	0.6664834018006469	0.4617115	0.32048383398844277	0.7632258354581305	0.4514152615645972	0.34377929714007716	0.5694227209335101	0.4287238505912677
10	0.012562833169409317	0.6604532455307206	0.6661514978517186	0.6630988929307822	0.46717593	0.3301573337132879	0.7462910077201683	0.45778963987251414	0.351703864106333	0.5796896196634737	0.4377936560019198
11	0.012457777165068115	0.6565236753108454	0.6626007159550985	0.659719985091325	0.47430536	0.3440608315753028	0.7199997233224478	0.46561955971408786	0.3596639473758427	0.5844056750024426	0.4452842183624464
12	0.012350881684847008	0.6525368885277143	0.658754435452548	0.6559473845091733	0.478818	0.3574661285893515	0.7073923054243498	0.4749340959075971	0.3660935896182775	0.5845275860488803	0.4502146758036587
13	0.012244272809415768	0.6485537060725144	0.6545370537223238	0.6522003434824221	0.4823873	0.36897945916028996	0.699770703478615	0.48318311375638584	0.3725305419436763	0.5793463665752766	0.453470851077149
14	0.012136745652920564	0.644508389476078	0.6504353817665216	0.6482122707547564	0.48196808	0.37492775916184484	0.7028292873564411	0.4889974241098982	0.3819740793312673	0.5808603115562161	0.46087589896378517
15	0.012029136084858628	0.6404175177898283	0.6461222370465597	0.6442930612600211	0.46033382	0.36017964998140806	0.8002383750035665	0.49676852927927845	0.3982232223311019	0.593986067556012	0.4767926449647459
16	0.01192032619172833	0.636045938613368	0.6424635111382513	0.6398269759886193	0.46238157	0.3716777027443669	0.7999703436248736	0.5075434393519435	0.41809784390481214	0.5981751386197768	0.49218219914321043
17	0.011796844443396164	0.631602396762449	0.6385363552606467	0.6352986101851319	0.47033578	0.38928064293419257	0.7731948735108047	0.5178428159832115	0.44923107657038236	0.6007867153273312	0.5140714090718419
18	0.01167789859535514	0.6270303827485227	0.6342481126387914	0.6309265729152795	0.4924227	0.4527782371793439	0.6568670936147144	0.5360543886489573	0.47485718812735667	0.6089396246350234	0.5336043702813745
19	0.011552158168178662	0.6223929621814902	0.6295548063335996	0.6270366125937664	0.49092457	0.4718823694591281	0.6843424714741121	0.5585923006118245	0.4950906503672404	0.6293199525152151	0.5541933236508441
20	0.011423933433542489	0.6176514368431241	0.6246310594406995	0.6226653023199602	0.49813178	0.5081151655673862	0.6635488565003229	0.5755220451127367	0.5130316901074063	0.653926097696573	0.5749733445593442
21	0.011296225585929834	0.6129046405842101	0.6202331555612159	0.6171228565049894	0.49211043	0.5109821020493405	0.7071030909205668	0.5932541103848775	0.5311556505259234	0.665174769428168	0.5906584526749856
22	0.011175131557024176	0.6084461465380551	0.6156982856266426	0.612063596645991	0.49396607	0.5342334145031521	0.7086732360292967	0.6092121600423366	0.5511571327346039	0.6779105830028334	0.6079978318429838
23	0.011061645690890754	0.6042330833821515	0.6120633419715997	0.607418445926724	0.49613014	0.5592970892177079	0.7056181106208731	0.6239946447317816	0.570690859745046	0.6857773039674696	0.6229633993088282
24	0.010948878051144134	0.6001125578007667	0.6085089815385414	0.6022268217621427	0.49494925	0.5760679967830579	0.7205777200213388	0.640270134423797	0.5909070689833279	0.6948812923608463	0.6386902854386379
25	0.01083729666481064	0.5961363712946574	0.6049045378511603	0.5970730795101686	0.48722318	0.5738062573002322	0.766459936658133	0.6562868027364994	0.6116464047464786	0.7052273035783918	0.6551117879200054
26	0.010729347993514929	0.592341900261399	0.6013387400995601	0.593050529107903	0.49334648	0.6120648914399076	0.7474556472914564	0.673018680604118	0.6339442763194507	0.7140719067665818	0.67162665234309
27	0.010627311247122441	0.5887740460875767	0.5976964939724315	0.5883464032050335	0.48789382	0.6185108086469175	0.7848226799506477	0.6918117672882252	0.6616507499146363	0.7229368284625115	0.6909374346024023
28	0.010528550210777202	0.5853858722580804	0.5943775321498062	0.5843390045744	0.49331707	0.6656050021541564	0.7653990511689194	0.7120223537019698	0.6884499197007583	0.732018336804772	0.7095659658491861
29	0.010434744355547275	0.5821543024256338	0.5910875571496559	0.580916090445085	0.49412256	0.6917827256959271	0.7703844348126072	0.7289708845095774	0.7115909320439177	0.7462737153731559	0.7285197698196714
30	0.010343462321607821	0.5790880135461396	0.5885135075359633	0.5778863402930173	0.50220567	0.7402957953301246	0.7471093680425323	0.7436869757256089	0.7313670204684983	0.7554650301189454	0.7432207395958909
