Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.25397499395985856	0.20887930976679242	0.6416568569429628	0.5603636383086212	0.26886058	0.11115971377773422	0.9156143971059768	0.1982508776452784	0.12469732594963788	0.16986863286174295	0.1438194988046374
2	0.1745179717699559	0.14363116565333234	0.5015277752018237	0.459728972394337	0.26151738	0.12916920953347286	0.8239092967994364	0.22332622525366025	0.19537914181032623	0.07857947447458546	0.11208109089574564
3	0.12437873001226836	0.10655084584992755	0.4229247265464657	0.40210528221241265	0.2671798	0.16305603699131727	0.7250197451581005	0.26623594238727805	0.21405027821675676	0.0229126283150969	0.041394280120077356
4	0.09374125780205857	0.08098479726690333	0.3729896245749442	0.36164706148380454	0.26051533	0.19949697270155967	0.7208833548743674	0.3125100410330456	0.0	0.0	0.0
5	0.07195517858475399	0.06473655744173408	0.33968410915234587	0.33709674045559046	0.25012755	0.21842949049569035	0.7142510287668047	0.3345486156887279	0.0	0.0	0.0
6	0.0585120263394345	0.05393207658132816	0.31856070655387836	0.3204325732103614	0.19142823	0.21805416639689854	0.7602761535920266	0.33890676700038574	0.0	0.0	0.0
7	0.04931417752182885	0.04635087028707674	0.30384604407699556	0.30864482390326126	0.14107941	0.217448004647818	0.8197868375847734	0.34372353262961497	0.0	0.0	0.0
8	0.04283104036870393	0.04093345837895147	0.29332055642709626	0.3001351856677107	0.103040025	0.21591077071012746	0.9999508147969561	0.3551393574211625	0.0	0.0	0.0
9	0.03819501155428289	0.03704269887208039	0.2857232743894661	0.29385601249776144	0.10237589	0.21782118739378806	0.9999522363346163	0.35771971897468086	0.0	0.0	0.0
10	0.034846434097611505	0.034204462807215355	0.2801511741274006	0.2892147259887799	0.10242622	0.21797558095885705	0.9999522363346163	0.35792789449627155	0.0	0.0	0.0
11	0.03241832322929874	0.03215594905208049	0.2760635315962545	0.28580682776695077	0.102376506	0.21800099444378399	0.9999522363346163	0.35796215553845717	0.0	0.0	0.0
12	0.030650221986358278	0.030648155213750864	0.2730862968652458	0.2832755556171255	0.102540575	0.21800135927378952	0.9999522363346163	0.3579626473715014	0.0	0.0	0.0
13	0.029358006986889562	0.029552821069955826	0.2708900299046066	0.28145766558573226	0.10253397	0.21800135927378952	0.9999522363346163	0.3579626473715014	0.0	0.0	0.0
14	0.028416909364143306	0.028742440634858014	0.26931711511461287	0.2800904029561568	0.10244515	0.21800135927378952	0.9999522363346163	0.3579626473715014	0.0	0.0	0.0
15	0.027731777544030216	0.028156362507677727	0.26816617750695776	0.2790989969358888	0.10260061	0.21800137278603543	0.9999522363346163	0.357962665587566	0.0	0.0	0.0
16	0.02723090159280725	0.027730843659102646	0.26731072734672945	0.27839441123858905	0.10256281	0.21800137278603543	0.9999522363346163	0.357962665587566	0.0	0.0	0.0
17	0.026868969898664934	0.027409393337539778	0.26668309985281347	0.2778752736111944	0.10256873	0.21800137278603543	0.9999522363346163	0.357962665587566	0.0	0.0	0.0
18	0.026603061562317332	0.02718428610845119	0.26625200115389874	0.27746723777101945	0.1025613	0.21800137278603543	0.9999522363346163	0.357962665587566	0.0	0.0	0.0
19	0.026409682490374075	0.027022853235223895	0.26589570243607513	0.2772203341935032	0.10250453	0.21800137278603543	0.9999522363346163	0.357962665587566	0.0	0.0	0.0
20	0.02627247367741878	0.02690518727219842	0.2656752553942439	0.2770051766735639	0.10257285	0.21800137278603543	0.9999522363346163	0.357962665587566	0.0	0.0	0.0
21	0.02617292282250777	0.026821531254241908	0.2655005328930341	0.2768402724534042	0.10255857	0.2180013219612927	0.9999513834120202	0.3579625424191293	0.0	0.0	0.0
22	0.02609721180440239	0.026759892679627306	0.2653570335644942	0.27671810568765154	0.10255655	0.21800134898579995	0.9999513834120202	0.3579625788512701	0.0	0.0	0.0
23	0.026048538973181243	0.026710282182419283	0.26527499260155707	0.2766597331032272	0.10265411	0.21800130051561334	0.9999510991044881	0.3579624952909327	0.0	0.0	0.0
24	0.02601044082096262	0.02667537449295794	0.2652121679550344	0.2766260511653368	0.102588765	0.21800136249805607	0.9999513834120202	0.35796259706734324	0.0	0.0	0.0
25	0.025985235922385372	0.026661416945549157	0.2651372610458306	0.2765557012816732	0.10253714	0.21800134105238025	0.9999510991044881	0.35796254993914783	0.0	0.0	0.0
26	0.025964908056666725	0.026643056217384373	0.2651193917288885	0.2765214911033941	0.102509946	0.2180013219612927	0.9999513834120202	0.3579625424191293	0.0	0.0	0.0
27	0.025954543701096483	0.02662382449331057	0.2651004356915479	0.27651316331800563	0.102555424	0.21800136485262753	0.9999519520270843	0.3579626366754791	0.0	0.0	0.0
28	0.02594756530552959	0.026618649902139673	0.26509843991844206	0.2765031633682029	0.10256925	0.2180013513403788	0.9999519520270843	0.35796261845941224	0.0	0.0	0.0
29	0.025941435480864052	0.026617044667245574	0.26504728484612244	0.2764740835788638	0.10255249	0.2180013998105322	0.9999522363346163	0.3579627020197009	0.0	0.0	0.0
30	0.025938255894767722	0.026613797188973894	0.2650732378792632	0.2764645566542943	0.10255249	0.2180013998105322	0.9999522363346163	0.3579627020197009	0.0	0.0	0.0
