Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.4400743589878837	0.36001110076904297	0.6417216710102411	0.6590849682688713	0.27268425	0.10914950213921702	0.9984292008854474	0.19678610630611967	0.10059693982433614	0.283403149786286	0.14848689037540114
2	0.38628187331998526	0.33267754451795056	0.5682289410275196	0.6092192679643631	0.2065623	0.10939130898000872	0.9936815494078158	0.19708603030605396	0.11958329430089872	0.1734801914413198	0.14157569125995717
3	0.336885522635136	0.31134623153643176	0.5094696152725338	0.5690210983157158	0.24309371	0.11370528445766015	0.9098065628413468	0.2021467837471934	0.15212530290896611	0.12059842186575112	0.13453960759611508
4	0.2983452741673138	0.29613232477144763	0.46386705762074315	0.5380400903522968	0.2525927	0.12501139142259157	0.8330503525697704	0.2173988980414977	0.20268285197349695	0.09312749088936513	0.1276178869739048
5	0.26703643493254037	0.2852005917917598	0.42514651437355166	0.5126979500055313	0.2494186	0.13839298827008956	0.7729249956927409	0.23475318548509483	0.21403244247291256	0.05359509717347138	0.0857242835903055
6	0.24036897561989978	0.27776919305324554	0.3945212136693452	0.4928314946591854	0.25365633	0.15712332676735147	0.7430050396353131	0.2593928332665923	0.21407047193877551	0.022903530474071437	0.04137980983337434
7	0.21992670516361817	0.2732416946779598	0.3710944202456455	0.47739754617214203	0.25300553	0.17704725662384418	0.7495520734832619	0.28643693988336044	0.213093996129618	0.007607500942479469	0.014690546261797307
8	0.2038079892135478	0.2704598307609558	0.35250160312701645	0.4650423415005207	0.2539037	0.1959628610994318	0.7221695621493422	0.30827451468700323	0.0	0.0	0.0
9	0.1907957610235456	0.2692353142933412	0.33755233736685764	0.45493216812610626	0.24973564	0.21358935260412068	0.7137219324496676	0.3287858304936816	0.0	0.0	0.0
10	0.180208189895204	0.26910334825515747	0.3254141263019891	0.4465266354382038	0.21680655	0.21376550023462895	0.7677548632224894	0.3344189453518043	0.0	0.0	0.0
11	0.17155961262877745	0.26957153325731104	0.315518893117522	0.43946611508727074	0.21070518	0.2182521030530214	0.7522168879811265	0.3383372766582361	0.0	0.0	0.0
12	0.164456951681905	0.2710396376523105	0.3074127685569932	0.43350600078701973	0.18031788	0.21816624252040429	0.7757439048729743	0.3405562028481011	0.0	0.0	0.0
13	0.15861919981236508	0.2730206982655959	0.30073696767351754	0.428446389734745	0.15378447	0.21803223286942533	0.7988131866382283	0.3425634209231209	0.0	0.0	0.0
14	0.15380762115132687	0.2750918838110837	0.2952120342433698	0.4241395890712738	0.11039182	0.21265528416922855	0.9999513834120202	0.350723695127049	0.0	0.0	0.0
15	0.14983639323985115	0.2778734022920782	0.2906606886305927	0.42042673006653786	0.11018627	0.2177295202654148	0.999932050499841	0.35759480446856373	0.0	0.0	0.0
16	0.1465542111501558	0.280699376355518	0.28685187861139394	0.4172438383102417	0.10996261	0.21785640177523405	0.9999522363346163	0.35776720469494244	0.0	0.0	0.0
17	0.14383394294141874	0.2839048057794571	0.2836726253292688	0.4145151786506176	0.10984031	0.21793444016009103	0.9999522363346163	0.3578724277362807	0.0	0.0	0.0
18	0.14158971463746714	0.28749816390601074	0.2810342570636498	0.4121948443353176	0.10955604	0.21798655085920038	0.9999522363346163	0.35794268367912546	0.0	0.0	0.0
19	0.1397351611373166	0.2907605509866368	0.2788314738391358	0.41020459681749344	0.10936449	0.21800035937224277	0.9999522363346163	0.3579612993878634	0.0	0.0	0.0
20	0.13819602824399516	0.294279928911816	0.2770051691573834	0.40855396911501884	0.1092269	0.2180012646881153	0.9999522363346163	0.3579625198591009	0.0	0.0	0.0
21	0.1369323618031643	0.2978804978457364	0.275504885601654	0.4071311354637146	0.109147124	0.21800127820034945	0.9999522363346163	0.3579625380751525	0.0	0.0	0.0
22	0.13589157256123005	0.30146466195583344	0.2742650860560284	0.4059356860816479	0.10910262	0.21800127820034945	0.9999522363346163	0.3579625380751525	0.0	0.0	0.0
23	0.1350297154954569	0.3050157766450535	0.2732249054705165	0.40496575087308884	0.10904468	0.21800127820034945	0.9999522363346163	0.3579625380751525	0.0	0.0	0.0
24	0.13432295043508116	0.30828656391663983	0.272387232002898	0.40416545048356056	0.10902946	0.21800127820034945	0.9999522363346163	0.3579625380751525	0.0	0.0	0.0
25	0.13374532552720628	0.3115212321281433	0.271719165299655	0.4034809395670891	0.109038234	0.21800129171258528	0.9999522363346163	0.35796255629120605	0.0	0.0	0.0
26	0.13326842288294202	0.3147350292314183	0.2711280167654709	0.40292710438370705	0.10901075	0.21800129171258528	0.9999522363346163	0.35796255629120605	0.0	0.0	0.0
27	0.13287411848420863	0.3174790970303796	0.270665651087653	0.40246598049998283	0.108998425	0.21800129171258528	0.9999522363346163	0.35796255629120605	0.0	0.0	0.0
28	0.13255084772031644	0.3201224302703684	0.2702854838942795	0.40206343308091164	0.10902747	0.21800129171258528	0.9999522363346163	0.35796255629120605	0.0	0.0	0.0
29	0.13228349508577553	0.3226958310062235	0.26995621440709866	0.40175141394138336	0.10904121	0.21800129171258528	0.9999522363346163	0.35796255629120605	0.0	0.0	0.0
30	0.13206203118473975	0.32519623366269196	0.269686261444916	0.4014860764145851	0.10905179	0.21800129171258528	0.9999522363346163	0.35796255629120605	0.0	0.0	0.0
