Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.43246866818089763	0.45656176859682257	0.6330964826507333	0.6519171297550201	0.42919764	0.11998246505036152	0.5899910101958367	0.19941188855344782	0.11545931772254735	0.34526846875943545	0.1730499570623662
2	0.3836260882286637	0.4241380298679525	0.5662396850654617	0.6066505312919617	0.3672746	0.12145422124063673	0.6058769778564236	0.20234610203586922	0.11576103392227965	0.20100713100151876	0.14691371095377878
3	0.33645163102463327	0.39573506062681024	0.5066620777418585	0.5661008954048157	0.23313247	0.11844376513976948	0.917929229031893	0.20981440973436746	0.1102090819415947	0.10634750682195923	0.10824386513053662
4	0.2947948762375687	0.3719815679571845	0.455437985651287	0.531295258551836	0.23442972	0.1302040219877722	0.8468566106334429	0.22570582227961694	0.1510724174866034	0.05605890624617962	0.08177376879212027
5	0.26034852918989587	0.35340966419740155	0.4151506796172617	0.5039408206939697	0.22457455	0.14256317078076347	0.8576693946922058	0.24448727747855617	0.1450686635372678	0.0162811551301304	0.029276579733128433
6	0.23301856215049233	0.3389435491778634	0.38300966082041155	0.4828714653849602	0.23210426	0.16117021175309204	0.794104200984955	0.2679563914204015	0.10582812351242424	0.0075847563399158106	0.014155015405610325
7	0.2110343717528258	0.32797153294086456	0.3573099363426613	0.46626201644539833	0.23191622	0.17845228366454566	0.7528804617609213	0.2885182302191609	0.0	0.0	0.0
8	0.1933623375466959	0.3193824575705962	0.3366713058126807	0.4527112692594528	0.22322795	0.19362247365772603	0.7278070962022768	0.3058721250583309	0.0	0.0	0.0
9	0.1792880956935958	0.3126232935623689	0.32045960389537576	0.4409376196563244	0.20071308	0.20772427958993234	0.7247732505278169	0.32290273479423276	0.0	0.0	0.0
10	0.16814810054130433	0.3066664974797856	0.30793803332396497	0.43110403046011925	0.17277074	0.2132160709172814	0.7380407458182626	0.3308510283064341	0.0	0.0	0.0
11	0.15937482922537782	0.3011976737867702	0.29853981267277596	0.4226726368069649	0.14285603	0.21457703186223565	0.7695351969881598	0.3355807877240439	0.0	0.0	0.0
12	0.1524883255020362	0.2962310097434304	0.29130512868425973	0.41556109115481377	0.12451503	0.21604993869833233	0.7754021672194553	0.33793985547943106	0.0	0.0	0.0
13	0.14709064271227293	0.29164446754889056	0.28568995369927874	0.40964309871196747	0.10249108	0.21583991044694775	0.8016704773352878	0.34010951851440413	0.0	0.0	0.0
14	0.14286246566619556	0.2874623184854334	0.28167812842032547	0.40453746914863586	0.07646553	0.21416716298082722	0.8542830076780092	0.34247618309482714	0.0	0.0	0.0
15	0.13954873217870012	0.2831752503460104	0.2786399595163487	0.39931028708815575	0.061570793	0.21347785277741027	0.9120053972941884	0.34597219269746887	0.5	2.8430753204572345e-07	5.686147407685396e-07
16	0.13694273854472386	0.28015923500061035	0.27644951981894766	0.3944532051682472	0.059184004	0.2146880309911958	0.9315617751934855	0.34895563285396025	0.4897959183673469	2.7293523076389455e-05	5.45840044986317e-05
17	0.1348802213596146	0.27683090486309747	0.27487667754231165	0.3898836374282837	0.057939194	0.21584631846712815	0.9449009159820068	0.3514173938613347	0.41237113402061853	7.960610897280257e-05	0.00015918148878466923
18	0.13323045084260327	0.27382123334841296	0.27380602221184797	0.38604456186294556	0.057210468	0.21651148757310762	0.9593943453506336	0.3532934203832022	0.37168141592920356	0.0001671728288428854	0.00033419534513626415
19	0.1318952757349018	0.27144083651629364	0.2732204413616363	0.3826822601258755	0.056952793	0.21702492739212018	0.9709758969760482	0.3547572850427929	0.33806451612903227	0.0002979542935839182	0.0005953838436231153
20	0.13080765478023912	0.26942167498848657	0.2728153915746222	0.3794368915259838	0.056001004	0.2173846870002418	0.9786391221948086	0.3557473649419893	0.3011878397422992	0.0004253240679404023	0.000849448582383311
21	0.12990507747762656	0.2675066725774245	0.27242528458620296	0.37662218883633614	0.05599211	0.21766686067398455	0.9861778207145331	0.3566211382911234	0.27138824107033266	0.0006286039533530946	0.0012543026239091866
22	0.12915938057931567	0.26560877534476196	0.27202290163179976	0.37393075227737427	0.05714397	0.21790403231034455	0.991002803840881	0.35725417464803283	0.25517241379310346	0.0007994727801125744	0.0015939515998750688
23	0.12852812479364428	0.26386086642742157	0.27216179687299846	0.3715997748076916	0.054892633	0.21797258379294393	0.994683449150745	0.3575848642605701	0.2505412036368884	0.0009871157512627519	0.001966483687020981
24	0.1279789796504631	0.26201532916589215	0.27195082393325404	0.3694029077887535	0.05465025	0.21800363734326658	0.9973471264184813	0.35779843603357747	0.2453130527060488	0.0011830036408422553	0.0023546521498013736
25	0.12751158060814216	0.26059557091106067	0.27211174643272723	0.36730920150876045	0.059405502	0.21807076835578465	0.9976726585426737	0.35790979971982295	0.23660714285714285	0.0016725812110249911	0.003321681381702013
26	0.12711489552769129	0.2589048038829457	0.2719196994087578	0.3655524477362633	0.060652602	0.21805313434358775	0.9988280843529075	0.3579603187513312	0.2320337632441047	0.002235225816943478	0.004427797806995436
27	0.1267711590689416	0.2578385512937199	0.2716526006474907	0.36405253037810326	0.06619213	0.21807548544266434	0.9986995773484229	0.3579821806046243	0.22881180750785513	0.0031470000722141132	0.006208609039362323
28	0.1264750032743951	0.25638430226932873	0.27165161563781065	0.3625643253326416	0.06856788	0.2180752162911091	0.9988627698718171	0.357992300448693	0.22475072508537988	0.0037232914396707947	0.007325230794272382
29	0.12622091707995461	0.25511537018147384	0.271850304363809	0.36141446232795715	0.065263815	0.2180296224620033	0.9996102143735653	0.35797882272878057	0.22238258698704946	0.004862511720578009	0.009516930766178867
30	0.12600818203846237	0.25385029207576404	0.2714663236996029	0.3603472113609314	0.05975575	0.21800578518590472	0.9998658068448745	0.3579630754639461	0.21981056237111601	0.005364030207106665	0.010472500319858925
