Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.42089201194939874	0.3816803612492301	0.5995237287670496	0.6175198033452034	0.3949277	0.12674917275622188	0.6468513793748533	0.21196437103393398	0.12972128161405258	0.3169866927016551	0.18410201919877678
2	0.3526486205563881	0.34433840215206146	0.5228525974745613	0.5614915117621422	0.29219967	0.12729936941105383	0.8328075539374035	0.22084181225827218	0.1298217602360166	0.1578856390010798	0.142484980403421
3	0.30332350303800165	0.31987467950040643	0.46520061913586447	0.5227144509553909	0.27504987	0.13828898837029488	0.7978260708869656	0.23572008408014491	0.1157111808253187	0.05202344513632262	0.07177640553121926
4	0.2655115758296713	0.30317898907444696	0.42035440597759843	0.4946328140795231	0.23656473	0.14729238282359777	0.8814420532917411	0.25240663827784815	0.159420782555484	0.04532942429430606	0.07058798528188397
5	0.23559951797564258	0.2919582020152699	0.3851893706086241	0.4739641062915325	0.25090066	0.1660230398003841	0.7637916162257721	0.2727575976093969	0.18345575909049347	0.017112470353832097	0.03130487064051461
6	0.21197475765493307	0.284469719637524	0.35794011537184933	0.45865973830223083	0.24790138	0.1841505490797299	0.7419368962374172	0.2950651960902924	0.21528593189679796	0.015429654071653458	0.02879551844508127
7	0.193506497751128	0.27987217903137207	0.33701474008000926	0.44709182530641556	0.24372378	0.20494908408702966	0.7193861914106146	0.319013122062413	0.21627975315897738	0.007951513056254795	0.01533908549039223
8	0.17917720850790103	0.2769450016997077	0.3209672090080049	0.4378609322011471	0.24640283	0.21264670920637663	0.6876765194389589	0.3248436654849316	0.14285714285714285	2.8430753204572345e-07	5.686139324628802e-07
9	0.16811903432212175	0.2745938721028241	0.3086161370017401	0.4302034117281437	0.20765534	0.21390534827258278	0.7353463633370654	0.331407398115443	0.0	0.0	0.0
10	0.15963108073079388	0.27311694622039795	0.29908465673771417	0.4235428608953953	0.20384696	0.21853334157624416	0.7366618542878409	0.337072835638886	0.0	0.0	0.0
11	0.15316252691209647	0.27218179404735565	0.29169109074299227	0.41772662103176117	0.10031859	0.2079184540490176	0.9958058952872615	0.3440096935734307	0.0	0.0	0.0
12	0.14827084688798642	0.27163383771072735	0.28603042370865867	0.4126858226954937	0.09982151	0.21409429644542483	0.9954621674810182	0.3523982199112069	0.0	0.0	0.0
13	0.1446010904565088	0.2717905599962581	0.2816467699690611	0.4084208197891712	0.09917733	0.21781986018002808	0.9953276900183606	0.3574208895490998	0.0	0.0	0.0
14	0.14188304044430158	0.2720881294120442	0.27831585745139376	0.4041423201560974	0.08576785	0.2179939833533161	0.9999363151128218	0.3579516836154006	1.0	2.8430753204572345e-07	5.686149024299474e-07
15	0.13988992728747174	0.2722899480299516	0.2758132819960147	0.40000874549150467	0.07743959	0.21799348835421964	0.9999505304894241	0.35795192710088924	0.967551622418879	9.32528705109973e-05	0.00018648776728373461
16	0.1384491004574799	0.2716990641572259	0.27394776539915383	0.39551056176424026	0.07720482	0.21795463459425607	0.9999209625060913	0.3578976514925521	0.7664071190211346	0.0007835515583180138	0.0015655025939287355
17	0.13742538550404076	0.2700754688544707	0.27250265133846935	0.393752858042717	0.08320488	0.2177908519037295	0.9997253589240438	0.35766429334324307	0.5860802872062664	0.002042181002684432	0.004070179574078912
18	0.13669679046668237	0.269104774702679	0.2714428513199704	0.3926263898611069	0.08692077	0.21769871807812158	0.9995183830407145	0.35752680517464547	0.5227603513174404	0.0029613472537882556	0.0058893324546829265
19	0.13618461012557115	0.2687106891111894	0.27066610750470144	0.3901335038244724	0.0867804	0.21768109886808604	0.9995513627144319	0.3575051534986033	0.49775873695902256	0.003567490912109738	0.007084208532496717
20	0.1358247075822744	0.2683357068083503	0.27001726133710563	0.38777271285653114	0.086131334	0.2176450917342369	0.9995829208504889	0.3574586096527878	0.46078634707119787	0.004421550738375092	0.008759052555723361
21	0.13557945773512808	0.2671163867820393	0.26965102556433695	0.38555872067809105	0.08490537	0.21758687999833662	0.9996756051059358	0.3573860175388828	0.4184534049427265	0.005670798034184001	0.011189952044665557
22	0.13540184777451242	0.2662681883031672	0.26931343951220377	0.3833346702158451	0.08575022	0.21757392755906135	0.999632674668597	0.3573658025613262	0.3969171807500294	0.006713353754195669	0.013203388830658837
23	0.13526881171754684	0.2654753571206873	0.2690936793025138	0.38132549449801445	0.08684693	0.21755390528042318	0.9995067264319006	0.3573307459356048	0.37294613144758737	0.008156783094391806	0.01596440533007479
