Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
21	0.03824982344123878	0.03892699535936117	0.06285313050424264	0.06826935294601652	0.13557905	0.5506811409110259	0.21385145048831797	0.3080678628097156	0.8545944126556715	0.08395018867300674	0.1528821583540631
22	0.03726821830496192	0.038809528574347496	0.06185178398654973	0.06665364156166713	0.12115761	0.544878262553378	0.22096853521138404	0.31442568382175645	0.8756366427126212	0.10374328898587742	0.18550803897730758
23	0.03653344778883222	0.03918533865362406	0.06159525577071284	0.06547838532262379	0.116670094	0.5529494064152418	0.22215058296446005	0.3169604816619933	0.8735411349754825	0.12590461783900178	0.22008770852448828
24	0.03598841715260948	0.039188007824122906	0.06137231923639774	0.06473318156268862	0.109839976	0.5548534789048986	0.22138597165565213	0.3164919702681304	0.8816923408380911	0.1353114034543899	0.23461669383879463
25	0.03557108467640845	0.03932298393920064	0.061457820683101974	0.06415798515081406	0.09787152	0.5542815496109549	0.22317144238757114	0.3182181152779701	0.892613621632833	0.14229623108620268	0.2454620638519342
26	0.03527029492206087	0.039953026454895735	0.0608671288629455	0.06364636081788275	0.10409792	0.5580940216719542	0.22393605369637906	0.31962293201037056	0.8815537237611425	0.15205019156613062	0.259365140913337
27	0.03505389060531008	0.04033967852592468	0.06098560884225467	0.06336340059836705	0.096557505	0.5531290709721097	0.22286973089814965	0.3177214369465181	0.8849822644041798	0.15261228420395698	0.2603312922795997
28	0.03490225727865963	0.04037232184782624	0.06107138934706854	0.06342396967940861	0.096557505	0.5531290709721097	0.22286973089814965	0.3177214369465181	0.8849822644041798	0.15261228420395698	0.2603312922795997
29	0.03477647637605275	0.04065523575991392	0.06085070085611718	0.06307679994238748	0.100333385	0.5872453598913535	0.21445900650126265	0.31418079215774125	0.8900840899834694	0.15355461597913644	0.261923057942713
30	0.03464998827609969	0.04062192374840379	0.06090350828541458	0.0628844483031167	0.096393	0.554248136238148	0.22154302695151537	0.3165537727436471	0.8809178856849091	0.15580711956454352	0.26478242088590925
