Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3821775003091285	0.5752464756369591	0.6049990141687315	0.6032527751392789	0.60299623	0.03429456796741696	0.10840535145255484	0.05210535098453666	0.015611467575544807	0.26842403276669435	0.029506826287453713
2	0.3061648495887455	0.46095656603574753	0.4810456418055148	0.4832698139879439	0.5603427	0.03807977297399655	0.12134588122486599	0.05796838195951295	0.020967099532994568	0.15839439891218543	0.037032151897144074
3	0.24194098620822554	0.37786390259861946	0.3914025773194211	0.3956873383786943	0.49906632	0.03747265006788837	0.1253590573375821	0.057698051114260435	0.03747034553573975	0.12487962538178903	0.057644392382507695
4	0.19217838246963526	0.31020333990454674	0.31812765418497985	0.32397932807604474	0.44526863	0.036849355564146175	0.12725198695614437	0.05714948630613741	0.015395287670645836	0.023756680016366816	0.018683143890761467
5	0.1545767057883112	0.2619537077844143	0.2659449283002822	0.2728280789322323	0.38906828	0.037328795458502775	0.12493335482511066	0.05748243370446787	0.01831276552700789	0.009353056172066476	0.01238208837626666
6	0.12683129829207535	0.22531813569366932	0.2257696210968593	0.23349816434913212	0.33988935	0.03859743110634906	0.12208569432906391	0.05865201044811534	0.017857142857142856	8.266068203328746e-06	1.6524487224505814e-05
7	0.105187365187234	0.19685042649507523	0.19391935632741156	0.20239174200428856	0.29775187	0.038840264024661994	0.12174678553272743	0.05889238649415665	0.0	0.0	0.0
8	0.08800059827534776	0.17368296161293983	0.1683518913043432	0.17748629384570652	0.15914813	0.031566293698328945	0.5269163845870892	0.05956423716274096	0.0	0.0	0.0
9	0.07424140559803498	0.1557407770305872	0.14771278886016737	0.1574441459443834	0.15729141	0.04293109661667927	0.43721714547866736	0.07818506814937393	0.0	0.0	0.0
10	0.06319996164131321	0.1417049914598465	0.13102178235561396	0.14128384159670937	0.15765607	0.06149171993045059	0.4159940153666208	0.1071453473673005	0.0	0.0	0.0
11	0.05435483662509605	0.13012071326375008	0.11752911496999835	0.12827220890257093	0.15783486	0.08069340408907953	0.39995784305216303	0.1342926291774332	0.0	0.0	0.0
12	0.047286668758055095	0.12129636947065592	0.10664388438886847	0.11782283584276836	0.15838082	0.11684973186178095	0.3663438767033267	0.17718439566743996	0.0	0.0	0.0
13	0.04164275473571922	0.11436584778130054	0.09789073088568104	0.1094672820634312	0.14222747	0.12920862698930377	0.40280550354820976	0.19565625448562943	0.0	0.0	0.0
14	0.03716698903590441	0.10911675821989775	0.09087637688749092	0.10279323326216804	0.14243752	0.15258736208625878	0.39297301542035024	0.2198206404509189	0.0	0.0	0.0
15	0.033637465789031824	0.10529543366283178	0.08528048646720973	0.09748649431599511	0.14303985	0.15358107463757692	0.39271263427194536	0.22080879721508279	0.0	0.0	0.0
16	0.030845936522574016	0.10171241406351328	0.08084198438431606	0.09329925725857417	0.1428749	0.15399554834327364	0.3926051753853021	0.2212197922221886	0.0	0.0	0.0
17	0.028658503168997797	0.10009835101664066	0.07733744124243082	0.08999983221292496	0.14247821	0.15423023713489606	0.3925679780783871	0.22145592529770752	0.0	0.0	0.0
18	0.026948439197516754	0.09807971585541964	0.074585326677881	0.08739818384250005	0.14289819	0.1543162943034273	0.3925803771806921	0.22154659986635272	0.0	0.0	0.0
19	0.025597863730141206	0.09719994571059942	0.07243241692993267	0.08536312480767567	0.14287765	0.15434660009718884	0.3925101156009638	0.22156663750364539	0.0	0.0	0.0
20	0.024522919173499472	0.0966024836525321	0.07075118042590205	0.0837555436624421	0.14296694	0.15434383029345658	0.39251838166916714	0.22156510053961742	0.0	0.0	0.0
21	0.023698180600216515	0.09583237674087286	0.06944101870306267	0.08249588890208139	0.14285623	0.15434044932133756	0.3925142486350655	0.22156095842553375	0.0	0.0	0.0
22	0.023029809795614135	0.0956141036003828	0.06842695182758915	0.08149496962626775	0.14335696	0.15433891314698564	0.3925390468396755	0.22156332596935122	0.0	0.0	0.0
23	0.022497227106635508	0.09573615714907646	0.06762896405825437	0.08070821977323955	0.14309332	0.15430124460578826	0.392803561022182	0.22156660927786864	0.0	0.0	0.0
24	0.022081075040133374	0.09619545936584473	0.06700845499915525	0.08008351425329845	0.14286833	0.15430151434216957	0.3927870288857753	0.22156425727154888	0.0	0.0	0.0
25	0.021743252437169614	0.0967600867152214	0.0665257602991644	0.07958964258432388	0.14279126	0.15430238637212337	0.392791161919877	0.221565813814962	0.0	0.0	0.0
26	0.021470326937637046	0.09666923061013222	0.066142128857453	0.07918701610631412	0.14324036	0.1543001604198193	0.392766363715267	0.22155957367192136	0.0	0.0	0.0
27	0.02125888080826323	0.09707300458103418	0.0658409184168193	0.07886689984136158	0.14312367	0.1543057733960714	0.3927870288857753	0.22156864802231632	0.0	0.0	0.0
28	0.021097280707602438	0.09759257826954126	0.06561598631222386	0.07862268305487102	0.14323136	0.15430403896894662	0.3927704967493687	0.2215642296590925	0.0	0.0	0.0
29	0.020956119853316954	0.09766574017703533	0.06544324797231796	0.07842267387443119	0.14340204	0.15430642403537173	0.392766363715267	0.2215660307853003	0.0	0.0	0.0
30	0.02084681819389133	0.09825869463384151	0.06531122654738013	0.07828422221872541	0.1427559	0.1543152335604737	0.3927332994424537	0.22156985047655134	0.0	0.0	0.0
