Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.45906263961742405	0.32375863194465637	0.5867304261340651	0.6015534996986389	0.43268725	0.04088276297296778	0.5521913519859127	0.07612912986609738	0.04223291324745325	0.34713490936003333	0.07530421190938415
2	0.3778845537679861	0.267964243888855	0.4930735507676768	0.526427149772644	0.41421485	0.04401952928322207	0.40235893596930744	0.07935710318931717	0.03902356243065074	0.15893894668787695	0.06266200541055625
3	0.3171607820475329	0.22864261269569397	0.42062735086263614	0.4704129993915558	0.3574323	0.044694782569662764	0.4086879960528442	0.08057748103229913	0.026601756063635573	0.046204690650174816	0.0337642053732735
4	0.26923988532255594	0.19987503439188004	0.3616864448369935	0.42713841795921326	0.30284825	0.045103159815499144	0.44072460932515545	0.08183176735317862	0.03203811747176945	0.03420584757513632	0.03308651473557427
5	0.22983096583877113	0.18325968086719513	0.3128508354342261	0.3935319483280182	0.26105475	0.046810041029891954	0.4539611919729824	0.08486886075627269	0.03118375543902711	0.017832381989400525	0.022689696415379743
6	0.1974902518700479	0.16143209487199783	0.272872641890548	0.3681488335132599	0.21407582	0.048568968852776166	0.5339144896344628	0.08903832663145135	0.04251558114954259	0.009923183585276428	0.016090764880336575
7	0.17127758241298913	0.1548740565776825	0.24048699916795244	0.34950196743011475	0.2093761	0.053864057404058786	0.43419989281430504	0.09583894873170623	0.04205707363995868	0.0050211394009510605	0.008971216870903392
8	0.1502599738912731	0.13624845072627068	0.21445884115474168	0.3362782895565033	0.19383453	0.06327939861164028	0.3984287938206596	0.10921328612218392	0.04194413530130813	0.004889283982544044	0.008757711566921829
9	0.13354870884887474	0.14446937292814255	0.19372269975584608	0.3273458778858185	0.19534713	0.08725372425260443	0.2734170969690267	0.1322904908363697	0.0	0.0	0.0
10	0.12039215060877428	0.16163019835948944	0.17733100798240928	0.3217106759548187	0.17194536	0.10494011378475938	0.35222622987078167	0.16170333251157581	0.0	0.0	0.0
11	0.11011688009653389	0.1625937819480896	0.16449121708093686	0.3185522258281708	0.1766234	0.12956281998074734	0.3200131004738288	0.18444848952874768	0.0	0.0	0.0
12	0.10216344023959475	0.14867351204156876	0.15451104793437692	0.31717079877853394	0.18501934	0.15923863244975014	0.26056119367434266	0.19767234557125307	0.0	0.0	0.0
13	0.09604375485324364	0.14905112236738205	0.1468056929319404	0.3170727491378784	0.16451351	0.1711210567530337	0.31834364074077226	0.22259133495468664	0.0	0.0	0.0
14	0.09133640863969793	0.18699263036251068	0.1409113917932954	0.3179466426372528	0.13705735	0.16987069488957057	0.3421116432587854	0.22701854435198493	0.0	0.0	0.0
15	0.08762427977249156	0.15847130864858627	0.1364308623380439	0.31956398487091064	0.123713374	0.1700969576323684	0.3638061129873334	0.2318110398405322	0.5909090909090909	2.76471038595357e-05	5.5291620767532765e-05
16	0.0844169967715827	0.18475555628538132	0.13285951046056527	0.32279327511787415	0.130122	0.17720016751785317	0.34644160506324806	0.23447140265286426	0.3235294117647059	4.678740653152195e-05	9.356128264012929e-05
17	0.08164824531179574	0.17980967462062836	0.13016761485920397	0.32638514041900635	0.130122	0.17720016751785317	0.34644160506324806	0.23447140265286426	0.3235294117647059	4.678740653152195e-05	9.356128264012929e-05
18	0.07927041929505727	0.1956360563635826	0.12793053949988165	0.32941240072250366	0.130122	0.17720016751785317	0.34644160506324806	0.23447140265286426	0.3235294117647059	4.678740653152195e-05	9.356128264012929e-05
19	0.07718722090977316	0.19431238621473312	0.12652300267025482	0.3322537839412689	0.130122	0.17720016751785317	0.34644160506324806	0.23447140265286426	0.3235294117647059	4.678740653152195e-05	9.356128264012929e-05
20	0.07531053172601984	0.19839835166931152	0.12511182216017747	0.3347199261188507	0.130122	0.17720016751785317	0.34644160506324806	0.23447140265286426	0.3235294117647059	4.678740653152195e-05	9.356128264012929e-05
21	0.07360152772384045	0.21971671283245087	0.1242201101987861	0.33756694197654724	0.130122	0.17720016751785317	0.34644160506324806	0.23447140265286426	0.3235294117647059	4.678740653152195e-05	9.356128264012929e-05
