Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.41295601836902157	0.4403092696748931	0.564501114234963	0.6045958797136942	0.26158574	0.11443240095200695	0.897384882458737	0.2029811278408479	0.11406159615083605	0.1906034654813696	0.1427176151293066
2	0.31850376166258343	0.3846765725777067	0.4528105199699711	0.5280608783165613	0.22931784	0.13218783894789427	0.8196338801325328	0.2276595063366944	0.15452860602372373	0.05241209353262912	0.07827525247324958
3	0.2492755917839503	0.34931928124921074	0.38152046528839434	0.47959789385398227	0.20749845	0.160867927112338	0.811502116100961	0.26850819639206264	0.10636349395703044	0.007528747756102803	0.014062132844434236
4	0.20653493148111648	0.3279630325991532	0.33829024240646594	0.450850489238898	0.18452168	0.19337779024580545	0.7364978088418506	0.30632553200546786	0.0	0.0	0.0
5	0.17991133306740786	0.31364979312337676	0.3113699153095907	0.4315035765369733	0.12355166	0.21056092492511877	0.7307604828451678	0.3269225620419634	0.0	0.0	0.0
6	0.16297147345913987	0.3029359178296451	0.295076723484432	0.4162125363945961	0.08846324	0.2129653130287648	0.7901031410864755	0.33549966021991956	0.0	0.0	0.0
7	0.15206114627739797	0.2935552155149394	0.2851218939069318	0.4028284177184105	0.059947368	0.2126232894647516	0.8726342059489646	0.34193240987033935	0.0	0.0	0.0
8	0.14490132860636432	0.2852042543477026	0.27950084823019367	0.39197614292303723	0.047753043	0.21354480727550268	0.938479546063222	0.34792221746921187	0.0	0.0	0.0
9	0.1399717642407473	0.27776944431765327	0.2762399327319727	0.38294585049152374	0.050006516	0.21537009430835571	0.9654995652937836	0.3521806674278651	0.8258426966292135	4.179320721072135e-05	8.358218459949918e-05
10	0.13634122600815177	0.2711882180181043	0.2746484057173042	0.3748635525504748	0.050049957	0.21640301359767888	0.9799665540619301	0.3545187394540479	0.780327868852459	0.00020299557788064655	0.00040588556812468074
11	0.1334604076490328	0.26606261627427463	0.273460782913238	0.3686259835958481	0.053520337	0.21725796354216503	0.9876363183539276	0.35616710689039505	0.5214861235452104	0.00033121827483326784	0.0006620160747731529
12	0.1311858950827836	0.2615876516391491	0.2731201278298912	0.3626900340119998	0.05257738	0.21756661575869934	0.9938720354542865	0.35698609258420083	0.4069749338315429	0.0007431798887675211	0.0014836504726085144
13	0.12948314552757062	0.2573355395218422	0.27279146160726375	0.35740257302920025	0.052040894	0.21771919424061129	0.9956856332012062	0.3573084083315368	0.43661305581835386	0.001312079260391014	0.0026162962089499443
14	0.12823803660818575	0.2536686324867709	0.2726266990598994	0.35291346659262973	0.04835962	0.21772418728552975	0.9976547471681548	0.3574417210322559	0.4115211940994694	0.0020066425611787162	0.003993810668589822
15	0.12733501631346195	0.2500659643576063	0.2719571702862366	0.3482921818892161	0.045715075	0.21776625614757988	0.9978648504343366	0.3575118988709543	0.3891970802919708	0.0026528735815186458	0.005269826585939091
16	0.12668784435273145	0.2464790894039746	0.27146824612518355	0.34415511041879654	0.04142165	0.2177661641529392	0.9973050489037386	0.3574758296573949	0.35681666295388725	0.0036431167156339007	0.007212592486273053
17	0.12622426416043642	0.2432393832453366	0.271578705909286	0.33992590258518857	0.03946726	0.21778202680425698	0.9972470501672013	0.35749347554927924	0.39819090391549117	0.0035794318284556583	0.0070950842731455285
18	0.1258698890239348	0.23991705939687533	0.27129515257435444	0.3355008165041606	0.036255818	0.2177832372825781	0.9966659255716998	0.35745774858142265	0.355276865921019	0.0051385743341944064	0.010130623612917583
19	0.12559978035985264	0.23657194036861945	0.27171646959278695	0.33089930067459744	0.033497382	0.2177369703517007	0.9967199440027885	0.357398897122071	0.3524602951730163	0.006423075763976984	0.012616238940128708
20	0.1253458168372106	0.23343074681430026	0.2721648702122135	0.3261270299553871	0.032152347	0.21772762353467326	0.996567839473144	0.3573765265368113	0.37134747535106066	0.007067316631592594	0.013870653284445483
21	0.12513273208173797	0.2300003746460224	0.27139222265257074	0.3221352870265643	0.028897757	0.21767866890940735	0.9957260048707567	0.35725643064074314	0.37268924571582784	0.007852574035102882	0.015381068477496972
22	0.12492460164926396	0.22658776774488645	0.27172780053550283	0.31780382990837097	0.028374834	0.21769067743909415	0.9952435349888751	0.357241534006896	0.3925701395742281	0.009499851875775804	0.018550790937460617
23	0.1247213363647461	0.22347451129864002	0.27114149733138615	0.31398490568002063	0.026008375	0.21765840724864488	0.994161460521909	0.35712832542229966	0.4046978500214772	0.010178778262300991	0.019858094661244267
24	0.12452968931267698	0.22044815071697893	0.2711566731666213	0.3095067118604978	0.025390366	0.21764870067055161	0.9947613494145255	0.3571539433579642	0.43291107686729513	0.010862537876870956	0.02119329682319653
25	0.12433098576644051	0.21715065888289747	0.2711197933518379	0.3059639185667038	0.024133226	0.21764888073637628	0.9937429598347377	0.35708849226805967	0.45277823539102396	0.010939585218055348	0.02136301807178747
26	0.12413932508879598	0.21421559566053852	0.2711923744597493	0.3016214395562808	0.023382	0.21763432659338774	0.9939843369294445	0.35708448264248477	0.4688601380490716	0.01183828132685188	0.023093473968054924
27	0.12395445137404282	0.21153055593885225	0.27090217194257354	0.29860813170671463	0.021842241	0.2176343093822706	0.994298212444823	0.3571047082047495	0.4926428176965086	0.011412957258911477	0.022309084437242045
28	0.12377937674986249	0.2086149844630011	0.27050157325081603	0.29449062794446945	0.020960078	0.217624579253973	0.9941756758985113	0.35708370624946423	0.4783187185047826	0.01298034468307955	0.025274796146667555
29	0.12361951613588555	0.20620169362117505	0.27069206975596916	0.291880597670873	0.019801157	0.21766291631403395	0.9944383760581216	0.35715225846148946	0.5187693706846004	0.012325300129246205	0.024078525140347445
30	0.12345526065344013	0.20373255374102756	0.2705458883823294	0.28755464901526767	0.020783115	0.21774360977214097	0.9938416145483576	0.3572223502723858	0.5106353722644722	0.013725514724571392	0.026732479461418917
