Epoch	Train Loss	Test Loss
1	0.27340651808030936	1.2123724117681578
2	0.26502531132088647	3.374844122629661
3	0.26387489129342306	8.742066594203571
4	0.25758204639225263	19.237772896208547
5	0.24891779661980445	31.838632819908007
6	0.23847664278752334	10.34134117746121
7	0.24746443588503808	17.34690841103529
8	0.24266024876068526	24.123948640444063
9	0.2348164103574416	9.689780142545313
10	0.2405668433939395	21.874785175667956
