Epoch	Train Loss	Test Loss
1	0.053798673100982033	1.2933350963724983
2	0.019590292435339433	1.3855270928766485
3	0.017663612563300554	1.4120129575418239
4	0.015032339938009944	1.5502769977843136
5	0.013189029882993274	1.5315894548801336
6	0.011363786067844887	2.2976171463690584
7	0.008791078199263688	10.78277623205601
8	0.00845592968996408	8.559221419785747
9	0.007962992573438224	8.634339687312998
10	0.009824038144113534	9.420365374521237
